Id,ic50_Omicron
7572,81.6594769870544
7573,160.057670691422
7574,88.360536422407
7575,112.076029095741
7576,18.4691774614533
7577,118.825148682371
7578,64.6006246078252
7579,57.1905450325362
7580,136.210316028841
7581,87.3374936665401
7582,104.391353986097
7583,82.9046708941005
7584,66.2488696031104
7585,69.3759808918686
7586,128.448251663122
7587,61.6666421462111
7588,130.876415156098
7589,74.9216036151441
7590,57.2119663460559
7591,98.0484981741473
7592,8.2567409633054
7593,53.8395889475888
7594,67.1276284208488
7595,123.50393145159
7596,71.5884894501542
7597,141.746495744278
7598,93.220288762922
7599,81.8171847854797
7600,64.2912154860579
7601,111.212804238692
7602,42.8079989667227
7603,114.667675130572
7604,98.8537263363772
7605,80.7931768755504
7606,97.0479141605694
7607,119.259727285562
7608,137.405932667213
7609,54.530565128548
7610,113.403731218026
7611,57.2429684444811
7612,175.533165870941
7613,29.8645338400095
7614,98.1885210412718
7615,74.0494702152601
7616,150.726779904354
7617,57.6605073377425
7618,63.9401107632296
7619,138.211540851441
7620,101.911437553779
7621,61.1235010740461
7622,95.3404955673805
7623,101.169403457242
7624,89.8161279667435
7625,150.146129114599
7626,59.4882844997826
7627,116.685517182605
7628,51.9731478547772
7629,78.9596400985627
7630,109.880718022055
7631,74.1525996362486
7632,53.6653727540513
7633,115.87732324613
7634,63.374556479227
7635,74.7103831762598
7636,81.1081619384914
7637,71.4940614829934
7638,117.836634025385
7639,89.1931227479379
7640,84.058572039061
7641,92.8718491566138
7642,107.418550968238
7643,107.611161522893
7644,100.895770429986
7645,87.2156852085275
7646,57.3870886147376
7647,127.536212633315
7648,80.4948991023983
7649,61.0024078659192
7650,114.375350294624
7651,125.95424567225
7652,115.051975605736
7653,65.2132023661152
7654,111.979627964183
7655,131.0363137559
7656,103.55151951494
7657,75.9698341876601
7658,76.7949110155396
7659,74.0505031510013
7660,122.836172838887
7661,96.4079284743276
7662,72.5822978322484
7663,48.7630254298462
7664,54.2718557228475
7665,79.7214667867825
7666,58.4848608554687
7667,80.3608199382522
7668,96.8741355225003
7669,75.5191515448986
7670,141.602712598389
7671,117.900987125938
7672,66.2719698856369
7673,76.1019438578534
7674,139.575517236464
7675,80.136903721356
7676,112.756600542581
7677,53.5640521825284
7678,91.886968197965
7679,65.3534295228808
7680,133.03236039469
7681,83.0178303762846
7682,64.8416055177516
7683,97.9153551286297
7684,97.9950071557705
7685,115.970564803565
7686,70.4938085798734
7687,88.7455089137187
7688,103.43794928272
7689,79.7663402827441
7690,26.3168945192545
7691,63.9000677155803
7692,115.390913423682
7693,64.8952224152499
7694,42.0306810310357
7695,134.153484137587
7696,131.007880831107
7697,135.583535145772
7698,59.2972471300869
7699,37.4768355089456
7700,108.960716190641
7701,55.0608470786951
7702,84.2977113294893
7703,95.9013333223257
7704,64.1109270194915
7705,77.1617575199376
7706,144.687023491176
7707,101.541499441999
7708,58.3244055842624
7709,69.2235647923435
7710,98.0166533815071
7711,132.228499533915
7712,62.7995971918706
7713,128.382662743404
7714,57.7409440223422
7715,58.7555949150471
7716,69.0313631662829
7717,125.819893550507
7718,64.4090213869392
7719,120.86733338239
7720,120.706295398517
7721,91.9805188208813
7722,107.431899179875
7723,108.609742410393
7724,88.3880830943077
7725,89.6128122951033
7726,78.788465839704
7727,125.989897439099
7728,89.8218745383383
7729,139.129736981993
7730,96.7613580330749
7731,67.0608067226281
7732,84.6187223454655
7733,97.9525222573749
7734,104.119881884835
7735,72.5620965268625
7736,83.2340620028288
7737,58.2731262096725
7738,85.6200183812837
7739,121.975230861451
7740,100.39181763051
7741,85.8749451423741
7742,36.7934659774405
7743,82.9327472871188
7744,87.1930727646512
7745,37.7459937485187
7746,152.778441546835
7747,76.0053435695792
7748,72.7691601245912
7749,145.704917508492
7750,35.2024399135515
7751,97.325840011692
7752,67.6607960649855
7753,97.5284009747232
7754,122.217719768856
7755,51.9168745273556
7756,62.198784830646
7757,40.8268831805704
7758,67.4582351639463
7759,45.9994092644262
7760,98.0203636560488
7761,70.0047762075942
7762,65.8273542559986
7763,85.0988771860261
7764,124.340620712346
7765,101.235100724967
7766,89.189274801272
7767,72.3371395769958
7768,54.2814294943882
7769,85.1884438666796
7770,82.4518955854581
7771,17.9532942833825
7772,61.8582796601046
7773,66.4679914040164
7774,108.096874866607
7775,113.095255855516
7776,137.173517527043
7777,30.2161004557122
7778,108.824038236105
7779,137.472410635671
7780,76.0909681673378
7781,81.3427261489354
7782,123.249579762002
7783,61.2038200254365
7784,88.6925230735353
7785,70.129144748768
7786,149.952836591964
7787,44.0323032191959
7788,150.064979660382
7789,87.9534327033024
7790,69.147807124306
7791,81.7736198036083
7792,73.6336812247009
7793,144.957593857672
7794,81.7132100496287
7795,53.1585424177491
7796,116.424257520404
7797,94.4416477494875
7798,84.658263908885
7799,69.1968333610419
7800,33.0183187370097
7801,96.5986758178083
7802,66.0749783664752
7803,107.809404293608
7804,104.725102126628
7805,79.7826532658354
7806,63.7545018083405
7807,78.3704712083816
7808,97.212927056233
7809,43.9840022789798
7810,77.5145688051988
7811,124.401036634641
7812,25.4191077464881
7813,106.562416734886
7814,43.1307875629645
7815,39.5916808543883
7816,11.5682077530424
7817,147.961651031399
7818,139.90773355474
7819,137.634493294013
7820,110.597723311272
7821,130.158040373187
7822,66.783505947561
7823,114.49865805276
7824,102.727996203634
7825,120.707029925644
7826,69.0688429348039
7827,30.7160024499307
7828,66.3986079446467
7829,94.4532517572993
7830,32.4508004758264
7831,27.3564435821945
7832,54.7123958487888
7833,127.02562714823
7834,82.0943016083586
7835,78.792690391163
7836,94.2574666733959
7837,128.02314308404
7838,105.426250654439
7839,90.3937292828125
7840,69.3809774471804
7841,122.947207404938
7842,132.403668594873
7843,77.2904160242005
7844,133.87226683058
7845,93.6907503103511
7846,98.4994260313404
7847,140.561308671156
7848,52.4202982191823
7849,59.2101046186822
7850,75.6081275660293
7851,111.876676127166
7852,60.1515534721835
7853,90.8191744678589
7854,76.1105003925278
7855,66.041147389853
7856,62.4387724832786
7857,59.8998611549398
7858,136.753525880935
7859,58.0450339111942
7860,127.823456843948
7861,54.1861311521599
7862,41.3959087357388
7863,112.341174176048
7864,115.297577897211
7865,167.188182842933
7866,81.8471630305104
7867,72.9112049742772
7868,103.941960288624
7869,40.920778755144
7870,73.1832516083527
7871,52.71968394815
7872,65.5594451461154
7873,84.2884554685249
7874,80.732666646547
7875,103.504659275972
7876,102.487922880872
7877,73.6037557121249
7878,94.8945489751768
7879,48.1332827017288
7880,115.355697793253
7881,76.2555703675612
7882,54.3216650011252
7883,82.4093351127115
7884,66.6727373370881
7885,104.533132853883
7886,71.9551673856831
7887,69.0369587469727
7888,58.1856332750515
7889,138.923751290649
7890,4.09802675242897
7891,110.238699069869
7892,81.9318240561928
7893,48.730268489645
7894,104.208765833234
7895,109.695642397698
7896,76.1604603235501
7897,73.8428417949263
7898,60.9730110073242
7899,76.0107212554921
7900,113.075068307454
7901,90.0371595422284
7902,146.049938622789
7903,80.959244832864
7904,121.493616449346
7905,50.9699198402302
7906,45.9616596519535
7907,104.788131393895
7908,112.702943337399
7909,83.2005450081321
7910,90.0814173027655
7911,113.500148417389
7912,115.670291275805
7913,56.0508293192271
7914,71.4450426547974
7915,119.442206254056
7916,97.7510543864994
7917,99.5576053583228
7918,84.6019727141809
7919,82.1038035376482
7920,122.141528429037
7921,172.416189170832
7922,69.9428854281876
7923,113.631392702413
7924,100.098953689289
7925,59.4566363156452
7926,89.857069258733
7927,56.4427119998427
7928,76.0936708454275
7929,145.390764745659
7930,47.5555914314167
7931,80.6238191228547
7932,125.278879647642
7933,59.7195683043911
7934,90.8370737208241
7935,46.1621061387226
7936,120.660129988119
7937,100.937067656896
7938,141.6766406882
7939,98.6841598293664
7940,60.1329669036849
7941,95.5622854753085
7942,61.6226139000647
7943,120.49828488529
7944,88.2992368148411
7945,79.2208588708192
7946,57.1593462285552
7947,136.096038001993
7948,111.580241535442
7949,85.7760787131909
7950,134.048979267741
7951,81.4383427039945
7952,113.271891913185
7953,80.4137915993806
7954,80.6928570897399
7955,129.825273851694
7956,68.4592617530534
7957,116.1008852903
7958,114.803336100706
7959,78.8778489003659
7960,31.8003640889659
7961,120.523306770253
7962,110.482792499086
7963,58.5461850653948
7964,68.3823910992458
7965,129.940038535671
7966,67.1160767926997
7967,84.6072357885847
7968,103.763967424301
7969,90.6514600469649
7970,59.7197859268423
7971,57.8034076193247
7972,107.899551802473
7973,82.4998887828031
7974,51.0238633050589
7975,38.766378230712
7976,88.288231291424
7977,77.3753982965599
7978,141.784368093721
7979,106.965123071931
7980,106.584687057995
7981,52.4659943320345
7982,78.8264748534919
7983,57.6966541430262
7984,81.714759849912
7985,85.101109247864
7986,103.776773080828
7987,73.9789078899855
7988,110.892855630609
7989,134.236713120422
7990,74.3866300720093
7991,62.0203469640712
7992,43.344218407535
7993,134.68947404507
7994,105.335837868704
7995,89.8575002210263
7996,91.4135687674327
7997,68.9545218433802
7998,86.8474632352719
7999,65.5982765529078
8000,77.1569753106391
8001,56.3064384480415
8002,83.2187962722192
8003,96.6071358850999
8004,98.1275939280871
8005,84.2259982785208
8006,39.7788066134667
8007,60.2027606113108
8008,86.9167123408892
8009,133.429304395351
8010,116.925582952165
8011,87.8499263846194
8012,84.4761674194289
8013,75.8421585181715
8014,111.350328086242
8015,75.5616310510635
8016,48.6183262680617
8017,76.5789063005164
8018,66.3958248234613
8019,81.065482384063
8020,32.4663731732316
8021,111.048942350449
8022,90.3250494551074
8023,51.9113090341454
8024,129.236045517891
8025,84.802954247249
8026,106.189233764998
8027,84.0076971619223
8028,36.2619154534221
8029,107.830379041134
8030,137.385624507687
8031,136.966959521124
8032,58.9088826012161
8033,81.0904543290625
8034,133.001103357341
8035,48.9675946042572
8036,102.695828753164
8037,126.858921928847
8038,47.8666962519474
8039,108.26959570688
8040,145.670190030899
8041,94.1405307627789
8042,80.3448113687788
8043,51.1237002702583
8044,69.2284570474453
8045,95.2915513578421
8046,136.414718036964
8047,99.1417483256755
8048,123.684669448413
8049,73.4730098774906
8050,61.6040457553065
8051,62.4278239309788
8052,158.382702772839
8053,28.9612732800488
8054,52.9906648797243
8055,85.3119161976658
8056,64.4102055569866
8057,129.224962814655
8058,120.268199621155
8059,60.2631380153275
8060,77.7298002982248
8061,155.976386475336
8062,146.261193374534
8063,117.256728095098
8064,99.0420818466885
8065,90.5681784366692
8066,136.53096752404
8067,73.1383110211044
8068,131.672503269686
8069,83.9041313087732
8070,138.695319916262
8071,117.089589790116
8072,69.2461167896665
8073,97.4353667986085
8074,56.6247507741246
8075,85.9368309757267
8076,46.5830523177718
8077,87.6928999534282
8078,83.7716372263228
8079,131.18555772251
8080,30.3536617236248
8081,69.3654585940514
8082,39.5024974875457
8083,108.05924112871
8084,39.2186229291806
8085,120.576019120275
8086,64.5454705040309
8087,132.196726815847
8088,49.3222909879967
8089,177.202099907387
8090,167.066430267001
8091,147.259139011703
8092,75.0957900754074
8093,54.3962450100752
8094,57.3475008306687
8095,155.942640947623
8096,87.3854065513618
8097,82.4317189826938
8098,60.1712078063394
8099,102.438589813395
8100,33.9308347890158
8101,87.3502345744189
8102,137.990147353763
8103,66.4487577040789
8104,84.4431021379094
8105,76.6316860239857
8106,96.2905737436567
8107,93.2789152351804
8108,124.57195038961
8109,90.7500059446119
8110,134.288187075575
8111,121.896564437823
8112,105.633837399446
8113,122.630282681431
8114,82.7909222502497
8115,12.9869725371947
8116,80.1692016066318
8117,50.3366119389626
8118,160.115609687195
8119,141.166727697275
8120,98.6691091127918
8121,61.3586171624017
8122,45.9967466136145
8123,63.3534554841726
8124,179.087721896831
8125,98.57085249878
8126,23.4336914540424
8127,155.88276532651
8128,111.513649311756
8129,119.827996485809
8130,101.803652472076
8131,82.5188629911302
8132,54.4801659327071
8133,61.577663713935
8134,82.2938443931471
8135,46.1866159965173
8136,72.5703381800399
8137,128.590263905944
8138,33.8871902355985
8139,88.8754845730322
8140,70.5973255647373
8141,75.9616102512924
8142,37.295719918379
8143,87.6314228345395
8144,92.5225749189401
8145,63.8085643886982
8146,62.2989684900757
8147,118.30287032351
8148,98.2921339117217
8149,50.9381594046136
8150,108.987300991971
8151,129.783935636622
8152,6.31691738060815
8153,69.2337603800197
8154,77.0698907799308
8155,87.1284197293036
8156,88.2961263509312
8157,62.3011206290594
8158,68.5493605693493
8159,116.696691796155
8160,58.3412445638736
8161,82.8009553635619
8162,54.3921032478334
8163,58.5115563495896
8164,83.2319593001306
8165,58.2622917692921
8166,54.498472602115
8167,31.3123287038869
8168,103.89146484225
8169,55.1112985156523
8170,88.6157252384871
8171,110.669595351425
8172,86.5207823907217
8173,78.8013226762584
8174,58.443148957266
8175,110.374807960969
8176,89.5446189192125
8177,72.5841364922302
8178,91.6993964057269
8179,89.0256498197955
8180,110.029684960088
8181,68.1481057098023
8182,82.1409720513692
8183,13.7399774795712
8184,109.159960184109
8185,116.880386162415
8186,111.552380298462
8187,65.0774314305818
8188,72.6302585746444
8189,55.0114624110981
8190,45.0408496046243
8191,42.2569342741599
8192,113.862917478983
8193,72.4877874014551
8194,39.3765026887774
8195,80.3766918763675
8196,76.5922810872267
8197,55.2344853984106
8198,88.6147776784801
8199,50.4629200016104
8200,27.7878458982725
8201,65.5404077794124
8202,90.8775510674436
8203,68.5144975014104
8204,81.2125696923791
8205,75.0165291876116
8206,65.6480107236997
8207,80.0228187605525
8208,83.9130497360887
8209,82.6923531888675
8210,87.9159705974881
8211,119.050934695097
8212,65.45063560439
8213,61.4951357985978
8214,55.4975022775122
8215,95.7219424393784
8216,111.88754087705
8217,103.523812033433
8218,72.3003078633547
8219,59.9839752705243
8220,130.123446143983
8221,91.4930095850213
8222,50.4174841333905
8223,60.5170009819974
8224,58.7243591719217
8225,84.5989882663793
8226,105.981032182739
8227,89.6601376246529
8228,80.7734426027267
8229,133.694771335152
8230,92.996798399216
8231,23.60897239614
8232,129.945076376932
8233,82.2390783561109
8234,143.131558411755
8235,126.74885186941
8236,72.6609696194958
8237,22.523719336933
8238,66.5514666767728
8239,70.1578919326005
8240,93.3226309016151
8241,74.919484960997
8242,54.9265522105218
8243,109.317750692943
8244,116.131862115067
8245,80.0040669561843
8246,48.5292952399473
8247,91.6790965015648
8248,71.2235131017695
8249,114.594453857204
8250,52.8167740331251
8251,49.2982407791977
8252,91.812262238502
8253,64.6748638769568
8254,102.541116154284
8255,56.101114898416
8256,44.81195090151
8257,122.4949572519
8258,78.4433657823532
8259,107.01660297651
8260,114.234687835814
8261,120.697247316557
8262,54.2796884111399
8263,30.9851973823263
8264,148.709558972016
8265,71.2422267239026
8266,38.1433179078381
8267,80.0777777521537
8268,49.9333407942719
8269,103.311785395476
8270,68.4009927675087
8271,184.238414505637
8272,108.935279267875
8273,91.6275302512155
8274,79.5012677882411
8275,103.28016110465
8276,117.255370456677
8277,115.958359652302
8278,73.9857327728723
8279,71.4435902424505
8280,70.9807256546676
8281,37.0965688814085
8282,92.8795181287619
8283,86.437175017961
8284,91.3958326760619
8285,66.2532341049348
8286,91.507778457227
8287,36.184046590716
8288,72.4172263516046
8289,128.040381766946
8290,59.7666870904626
8291,83.8743232865636
8292,57.6791670919852
8293,87.0888826836497
8294,44.3307683541127
8295,89.1095327208956
8296,80.0499604513608
8297,89.5635391648999
8298,77.0717598965809
8299,65.1748204869751
8300,73.0922188623087
8301,146.604170085536
8302,112.494117810522
8303,78.3011343593253
8304,88.6314185739504
8305,80.944031239895
8306,98.4947126859662
8307,126.388067385431
8308,130.725580991808
8309,139.228606006816
8310,66.5091468614947
8311,106.171827568531
8312,69.9691737276612
8313,86.9480915596708
8314,108.313982338596
8315,144.491467256484
8316,51.5571204853765
8317,87.7240273867174
8318,98.3393040021381
8319,81.3772725055477
8320,76.669278383304
8321,112.909764113507
8322,129.191089052602
8323,123.673084895164
8324,116.00722282208
8325,64.7150685911976
8326,78.3766725931097
8327,75.4146416978471
8328,109.57086970993
8329,93.1996573467327
8330,85.4196056111062
8331,41.0793391938071
8332,65.6484857511335
8333,26.9685901707469
8334,61.6383925921901
8335,51.5334669496633
8336,55.4368450886708
8337,89.1806704467265
8338,89.7836435404904
8339,8.30477058801394
8340,105.978293637941
8341,60.4454677019964
8342,81.1712490632644
8343,48.8380284144271
8344,63.0847988406787
8345,91.3203503274162
8346,83.9526614143906
8347,127.495357564525
8348,116.7052372657
8349,92.6517367287132
8350,99.8024423994202
8351,79.6472751234937
8352,135.646776071374
8353,64.6662628494459
8354,151.050438026358
8355,129.872973923945
8356,85.9886432782654
8357,84.1246546432755
8358,120.464216941074
8359,57.1594218321736
8360,94.1406832477134
8361,129.424735637981
8362,123.785504629629
8363,53.7392387747375
8364,84.1846791161115
8365,103.008016685897
8366,54.123040269593
8367,129.876020513613
8368,80.0024534856615
8369,132.335290892812
8370,51.255711844864
8371,111.259533792088
8372,88.482838700445
8373,63.6607144097468
8374,88.9992758196324
8375,104.759291076293
8376,110.526884963805
8377,50.3446354285736
8378,73.7294188069433
8379,150.686558531884
8380,71.0109290700794
8381,56.1310546107979
8382,124.917110034043
8383,64.4273300629136
8384,78.8679204339931
8385,69.1113561327146
8386,86.3395988056312
8387,98.858502611827
8388,36.1527308484717
8389,26.9950332089128
8390,95.1288055975722
8391,64.7660874234915
8392,127.213538788247
8393,81.7461992169477
8394,86.4310843514865
8395,84.4323001010149
8396,100.442111727264
8397,125.988549053365
8398,41.6787823249905
8399,67.7502917804027
8400,169.636638644286
8401,94.5022741131263
8402,83.584696365
8403,53.6959107845137
8404,80.4529092523557
8405,80.7091755612278
8406,68.0784319654331
8407,18.9335622642971
8408,136.800626964315
8409,52.490731718219
8410,40.469698963192
8411,57.5029704500457
8412,97.5457700106395
8413,84.7820604015823
8414,111.613649537354
8415,70.1833220750513
8416,133.955382810876
8417,122.874829062832
8418,115.851721319241
8419,109.990100784797
8420,79.261569325937
8421,112.681315379967
8422,84.295083125726
8423,139.75834582306
8424,31.8535351670698
8425,82.85673004577
8426,73.9286526365049
8427,87.5950519830567
8428,68.6041153777467
8429,34.1852078665469
8430,89.2536978693932
8431,36.5967730258598
8432,139.088562114344
8433,47.2074950470061
8434,111.538037173163
8435,124.454947986734
8436,146.788905198524
8437,47.4823275325041
8438,82.6295994377912
8439,68.5303478963327
8440,85.106446584384
8441,116.362791238552
8442,98.9077966283617
8443,92.2496213009854
8444,98.6779823376848
8445,23.2259183193002
8446,56.9969004754811
8447,72.2199612917692
8448,91.0300939316225
8449,75.0969631008038
8450,62.1545270265117
8451,58.8780862890866
8452,145.0247672543
8453,63.0596245058971
8454,119.247940130698
8455,46.1876169462233
8456,96.4939699002048
8457,107.771165036758
8458,154.895715139661
8459,98.0257165808808
8460,85.7626278000292
8461,60.6600329362119
8462,81.2618870330925
8463,76.6358177651661
8464,180.088870439048
8465,105.901498346986
8466,65.7668182790401
8467,104.347935867824
8468,48.8751874197676
8469,82.0564425070542
8470,98.2943874677384
8471,54.4950641802625
8472,76.5879076993855
8473,113.028122545351
8474,63.6489970185338
8475,113.187877681008
8476,81.3872128747948
8477,62.3256361312181
8478,120.261468755191
8479,88.9985287405573
8480,23.9020756710918
8481,69.0850145750877
8482,103.980939551373
8483,66.9871143343385
8484,64.8560001735992
8485,140.459271731336
8486,117.516330756802
8487,80.7881211728339
8488,38.9223357178754
8489,17.3737084472319
8490,146.631485407371
8491,61.407266950129
8492,64.8558386759462
8493,85.9585336571623
8494,40.2646126753692
8495,46.3318151964237
8496,67.6229838170863
8497,97.1395608219618
8498,76.980294709085
8499,49.5021381994689
8500,124.657668729023
8501,118.781545347385
8502,69.3517178381537
8503,82.0416888405565
8504,54.5102614111793
8505,72.2080720119122
8506,96.6985248502775
8507,104.656571473294
8508,88.0016590894208
8509,49.7415509650182
8510,78.1991504011534
8511,129.449876802674
8512,114.376832548797
8513,60.9063621615571
8514,76.7994396698234
8515,105.526396296784
8516,36.0163176858555
8517,58.8884013785462
8518,103.194153910031
8519,126.022736749522
8520,94.5406571398073
8521,74.0680094630818
8522,128.353376316606
8523,90.9400947827965
8524,57.5163855350566
8525,71.1124906772642
8526,31.4603170316501
8527,99.4781432900221
8528,67.3580611315074
8529,96.2684636430103
8530,107.944750825756
8531,75.4379478186214
8532,73.5080514631186
8533,115.073574178659
8534,138.396585084124
8535,35.5148634738534
8536,137.113773725579
8537,82.5319125167605
8538,65.5577366544788
8539,84.0619915239584
8540,91.4975309855032
8541,108.338427630097
8542,120.55329996067
8543,88.087167070722
8544,72.7480358379542
8545,128.506045527093
8546,103.900765455489
8547,93.5647547641282
8548,51.5493635212946
8549,101.898386982328
8550,139.851673219779
8551,141.529840767609
8552,90.0246223658393
8553,115.537446609517
8554,57.3852011279567
8555,44.6341424494312
8556,101.448163595823
8557,79.3128540337056
8558,44.2541355830727
8559,73.7108135305686
8560,62.0038976307025
8561,73.9451379684802
8562,148.074228025743
8563,49.472455025382
8564,58.7000898380238
8565,104.155148008018
8566,90.6890273556655
8567,54.0593737423749
8568,74.0665657152077
8569,99.1000572932974
8570,57.2042108649508
8571,42.5309881307079
8572,78.9184857016983
8573,91.3775920859346
8574,99.5684935577521
8575,128.940676173009
8576,119.909781875707
8577,79.3884021149283
8578,66.041526746972
8579,82.1376134648971
8580,113.438769178338
8581,76.8822507586414
8582,96.7809128140386
8583,131.208746962344
8584,124.414052122435
8585,65.0105551559535
8586,61.0299669748733
8587,68.7417489324968
8588,80.6702748392733
8589,32.4861050045656
8590,50.1242086368851
8591,148.135014303069
8592,61.0243435553207
8593,151.551624022087
8594,39.2670814890192
8595,53.5028762018408
8596,124.609809452096
8597,45.7142457424908
8598,112.874847392412
8599,69.9524668216663
8600,76.4385129203056
8601,87.2976946098309
8602,52.7538730621104
8603,112.331748168669
8604,110.976723564404
8605,64.7023840366405
8606,5.27018079614381
8607,91.645121909728
8608,50.4137138900464
8609,98.1968601424902
8610,119.818509002554
8611,139.076461520348
8612,113.085373108316
8613,15.3908792140977
8614,126.294788716935
8615,70.3575652577565
8616,134.726167970325
8617,108.317567347908
8618,119.272968291947
8619,75.5339650215433
8620,103.118090814875
8621,42.5865789213612
8622,76.3164858947196
8623,74.6791006341439
8624,90.2075404138452
8625,105.140509375028
8626,70.9858028510013
8627,112.806749520461
8628,126.994752223342
8629,93.2615915836686
8630,97.6132972953454
8631,109.206627989687
8632,94.1420468570727
8633,58.8599267563065
8634,154.578951774148
8635,87.6204307153365
8636,49.1378848697332
8637,53.7556720643712
8638,71.2777899900269
8639,146.208948265943
8640,108.434754117828
8641,78.940943449343
8642,104.441015032965
8643,90.332706608797
8644,73.2309359792671
8645,85.6205566101622
8646,67.5881623021864
8647,60.468474509482
8648,52.8127952681808
8649,63.2915563521857
8650,123.01387262387
8651,59.3857808304245
8652,22.922080256686
8653,72.1331866892449
8654,110.777853558262
8655,67.3613613837005
8656,73.5302736313604
8657,63.1786208764616
8658,111.669993251353
8659,132.61945051095
8660,114.635793024295
8661,130.976718174549
8662,71.3421165975444
8663,77.478612011702
8664,55.7108065201241
8665,68.6041020057158
8666,70.976206849545
8667,112.319941282034
8668,101.849864224301
8669,80.760435752994
8670,126.545718113367
8671,62.6376085948856
8672,77.1123218420193
8673,62.6478433916162
8674,73.3110770775374
8675,118.062142512341
8676,128.039884410458
8677,60.2944585715192
8678,103.830759311314
8679,70.9943782887082
8680,67.5203031004942
8681,118.429692127839
8682,51.6374628228023
8683,77.3403803078967
8684,86.8260576312961
8685,84.7445922892679
8686,82.933594338716
8687,74.3970891324679
8688,105.783367208072
8689,100.520680050304
8690,62.5772453577016
8691,138.872479567618
8692,57.3466658135494
8693,118.309281374233
8694,124.744768152375
8695,56.4969555112626
8696,67.8692795745486
8697,49.0739742769695
8698,36.7215256317244
8699,85.6324285714332
8700,123.640774248044
8701,50.7182145806796
8702,72.0202522119639
8703,107.796284057955
8704,31.9558419452043
8705,90.2362240109412
8706,107.818436720427
8707,144.394456113851
8708,76.5435710372229
8709,111.748196447703
8710,69.0549482570648
8711,117.937375230203
8712,97.5165745968845
8713,72.9380623462331
8714,45.8092476643414
8715,92.453462029874
8716,9.33182566003464
8717,113.590834378839
8718,77.3487754711903
8719,47.9855496374001
8720,114.319537419192
8721,70.2632482331857
8722,93.0227670247533
8723,137.142698722059
8724,62.5128902142447
8725,75.1865410943175
8726,114.00979279764
8727,76.954932385356
8728,117.651782191479
8729,145.121905763823
8730,39.8486082587705
8731,59.581056332144
8732,54.2084562274095
8733,85.4078194093739
8734,52.9109779496531
8735,41.2687297124668
8736,77.218118930317
8737,76.5253775650311
8738,102.839253963072
8739,146.830632521443
8740,58.1710581701928
8741,90.5786608024385
8742,162.30162177424
8743,50.1435991396064
8744,130.162480233099
8745,109.157157519601
8746,132.516836967592
8747,92.2251186103423
8748,132.139308160102
8749,110.100626280076
8750,60.4343829903998
8751,107.595578904108
8752,51.0585864355515
8753,67.2716057707851
8754,71.444275638846
8755,63.9897713991741
8756,154.884962964853
8757,134.933176349593
8758,76.2231973250803
8759,71.1593301292892
8760,126.600518333979
8761,74.9970851939437
8762,104.786875413355
8763,84.4259330806812
8764,83.5378856851336
8765,56.9822554406893
8766,48.783127130301
8767,129.520432634975
8768,95.7245286558966
8769,59.3953182605789
8770,82.1895197105025
8771,49.8956490415384
8772,89.0491528678858
8773,16.8815185947092
8774,69.4288182243687
8775,80.7913077445542
8776,107.748067573999
8777,108.830424778051
8778,50.4650193117176
8779,69.588242889644
8780,94.1889547417377
8781,59.9886961706234
8782,65.3877725996684
8783,51.1069008416152
8784,103.038079501143
8785,101.949723656049
8786,69.4999106101837
8787,80.2441299480626
8788,135.915063850176
8789,105.906821368009
8790,56.5444959249087
8791,130.623825752588
8792,51.8862970739295
8793,79.8033483717705
8794,127.327428005374
8795,84.4641579146603
8796,99.8490428518414
8797,110.286045276422
8798,57.1869578863996
8799,64.716709323847
8800,63.1536619783268
8801,139.160728454286
8802,43.8205692718232
8803,126.728623381495
8804,60.233827908903
8805,75.4738895941347
8806,117.113740178944
8807,62.6921514123859
8808,134.068838500381
8809,89.7183761640155
8810,143.994089559754
8811,88.4799187820764
8812,53.6153925817597
8813,82.472263142504
8814,76.6599053094024
8815,68.6531787134844
8816,99.603072737287
8817,80.0735929358654
8818,83.5811376362627
8819,115.35532301904
8820,124.921981806109
8821,105.128215094646
8822,101.316883032472
8823,149.640067618028
8824,60.3531248356308
8825,157.593616689465
8826,93.1034482847792
8827,118.567448456346
8828,91.2034929218171
8829,120.667587235728
8830,90.5140216849801
8831,104.472302871959
8832,101.566562111082
8833,95.2030150529583
8834,111.125526252943
8835,48.594456698704
8836,138.247502058833
8837,128.193326419197
8838,140.204579304921
8839,99.3064178818305
8840,17.1820568558203
8841,80.4677022497708
8842,120.101312619062
8843,114.296083774479
8844,57.5200347178854
8845,63.5860297388838
8846,67.5384775334759
8847,84.4392366050379
8848,81.3244232371707
8849,101.460286783533
8850,25.7495669655652
8851,47.6514975990413
8852,50.1599507415542
8853,66.5909094164592
8854,50.5142272546579
8855,63.317049958731
8856,92.7269247696782
8857,151.316163149675
8858,87.3533509906565
8859,65.3255797136909
8860,83.6201880476614
8861,26.4589448391811
8862,64.8574354228325
8863,112.930327444529
8864,54.633348513843
8865,96.5910612293784
8866,87.8022480664435
8867,147.134206893481
8868,114.517973946437
8869,90.1099420960297
8870,147.902362117201
8871,58.0012677704669
8872,84.8309766213435
8873,82.9743708068354
8874,89.0477339022742
8875,60.7937362729059
8876,68.7016411628768
8877,28.5214396419022
8878,87.0805857076426
8879,85.8731755393568
8880,108.171362248719
8881,56.2552348084011
8882,52.5139568237855
8883,88.2513140332261
8884,138.032633054338
8885,77.2286828075654
8886,149.292893501939
8887,140.750734941772
8888,117.457884123231
8889,150.0327657438
8890,82.3837254829462
