Id,ic50_Omicron
7406,125.838793237536
7407,43.447121208517
7408,76.4827793630175
7409,54.3213554786321
7410,54.2276650717106
7411,86.1684562529018
7412,62.6470368212936
7413,83.342675311863
7414,109.600397003899
7415,146.182109700923
7416,68.1466178552408
7417,146.800405311768
7418,61.1229369591026
7419,145.542629734874
7420,81.2734144022786
7421,88.7862997239703
7422,60.6205834721486
7423,77.4315207359768
7424,88.2460278177213
7425,86.4382524161869
7426,39.9080099181582
7427,124.184443310886
7428,49.5079249055454
7429,77.1813891521533
7430,54.5940856877096
7431,45.3439816142564
7432,112.231374329343
7433,91.4500787498774
7434,103.055950916927
7435,117.778499735139
7436,109.27307005468
7437,142.970192888024
7438,90.1172087036348
7439,60.7819819197183
7440,113.275033793229
7441,92.2793854942235
7442,78.1220944279583
7443,81.2518017620957
7444,110.63266661917
7445,89.7525984282621
7446,151.959497227611
7447,73.2195270650158
7448,72.5669445266372
7449,98.3147754063524
7450,108.258326466382
7451,53.5029388810819
7452,58.9391750820735
7453,76.1493789664638
7454,85.9167506990207
7455,70.5510106582848
7456,102.759020836607
7457,55.1003088372548
7458,49.7898885922025
7459,83.0136429428359
7460,55.2945224890529
7461,104.365174623562
7462,66.2482889824746
7463,87.0915909095547
7464,100.45307205562
7465,70.6546445891349
7466,139.673615148701
7467,54.8109147003743
7468,112.037365234249
7469,51.7742201518501
7470,81.0927625739418
7471,46.8275626128698
7472,95.3007103860594
7473,117.776843535743
7474,97.1557296367535
7475,74.4422378726645
7476,127.024160759696
7477,68.5347100169212
7478,119.754217311622
7479,32.9795966670435
7480,89.5920239287825
7481,67.4645055691957
7482,63.2775835523119
7483,118.070719706595
7484,49.9679289347436
7485,107.016540263125
7486,47.418089756315
7487,139.949365528834
7488,72.0198320105328
7489,93.1667086578718
7490,57.8298027344278
7491,56.5333171797931
7492,61.6130806956496
7493,117.140692949068
7494,117.164897452104
7495,107.66685455083
7496,47.7754295993064
7497,100.787051884513
7498,98.5458524493439
7499,142.335943325036
7500,140.668171967297
7501,120.288754769894
7502,129.218496428439
7503,147.527779290815
7504,124.067826557125
7505,115.415156249308
7506,119.233577556077
7507,110.276906487708
7508,58.1686367067663
7509,103.351187474603
7510,57.6184151892729
7511,145.147679717066
7512,79.7325588317433
7513,63.384080073421
7514,65.1410205946693
7515,84.7451449760208
7516,69.9759231285143
7517,37.3722448360017
7518,65.4885065083734
7519,57.6314490090855
7520,172.387182104533
7521,104.090089958707
7522,32.6931662711734
7523,81.8971374659842
7524,104.11179214735
7525,108.696780259666
7526,82.883176357152
7527,73.6152898615167
7528,72.1733832323303
7529,91.2892802168714
7530,60.1274229449299
7531,68.7146532456479
7532,136.521482468335
7533,125.334685867592
7534,67.4559944491533
7535,42.2458004515463
7536,141.172728293108
7537,58.9106634504689
7538,88.9663211327514
7539,63.6361910493212
7540,117.44922298977
7541,57.8962502131008
7542,99.8508881234008
7543,134.110838758845
7544,134.401010220114
7545,76.5439731233068
7546,115.202745895012
7547,46.5483549060865
7548,74.528369986178
7549,117.368708863283
7550,127.359943266251
7551,136.715989338478
7552,134.021338167459
7553,30.4703379429886
7554,65.7907507068878
7555,63.9092225823245
7556,81.2081583765731
7557,134.153082908686
7558,98.6875595516927
7559,40.582062190594
7560,57.1003955022149
7561,84.2662588482555
7562,65.0127908270605
7563,130.309250736451
7564,67.2137028883224
7565,66.5441142326256
7566,97.4560504260282
7567,79.6404083013988
7568,128.91030561688
7569,93.1219225376187
7570,115.200031041783
7571,109.878195278763
7572,81.6686147683597
7573,158.989875530939
7574,88.3448024523316
7575,111.831911600422
7576,19.518891885924
7577,118.538044783417
7578,64.7712963367072
7579,57.7528371322048
7580,135.419603532945
7581,87.3227614343338
7582,104.320240970051
7583,83.2340992259115
7584,66.5525510538023
7585,69.7983130818967
7586,127.980858992988
7587,62.0296171876632
7588,130.451544494313
7589,74.9437870273794
7590,57.6117509705674
7591,98.001267372393
7592,9.14863912606139
7593,54.5088531544758
7594,67.4016271040372
7595,122.940925594654
7596,71.8737364648372
7597,141.017372323369
7598,93.1599570098615
7599,82.1458952141663
7600,64.934082388354
7601,110.949496524955
7602,43.4399852178785
7603,114.145388221636
7604,98.5544904061321
7605,81.0476177340919
7606,96.981475018168
7607,118.861703936736
7608,136.746124171831
7609,54.8440056019683
7610,112.894417435883
7611,57.8004783241411
7612,174.312930326299
7613,30.4971767802898
7614,98.0364899348746
7615,74.2162181984137
7616,149.89160675281
7617,57.8933290112384
7618,64.0420530358245
7619,137.50933696262
7620,101.82467384835
7621,61.4630544445091
7622,95.3619495464009
7623,101.141407497129
7624,89.9458116672586
7625,149.24829572306
7626,60.1074982834104
7627,116.35880691751
7628,52.3006839372795
7629,78.9465808304307
7630,109.524958631875
7631,74.2330780682388
7632,53.8682773474846
7633,115.443506602452
7634,63.7006731745979
7635,74.8269522924471
7636,81.1326653697666
7637,71.9145648467245
7638,117.283135476916
7639,89.1395679030086
7640,83.8831535981551
7641,92.9228244653543
7642,107.260646546379
7643,107.358975370949
7644,100.557618675059
7645,87.3114090889596
7646,57.4530266225151
7647,126.790867476823
7648,80.6655234571947
7649,61.3793941398874
7650,113.898720931192
7651,125.381636933694
7652,114.452954792851
7653,65.4038123326736
7654,111.54309727024
7655,130.372831791529
7656,103.276536308279
7657,75.8996599366016
7658,77.0228798860217
7659,74.1074023463378
7660,122.504800054534
7661,96.6244069641879
7662,72.8782549530441
7663,49.4646784906184
7664,54.5105505823837
7665,79.7179171055446
7666,59.0712947577638
7667,80.5307389680737
7668,96.9019802798842
7669,75.6563815653624
7670,140.763026451851
7671,117.646677815806
7672,66.7512198426041
7673,76.2183125952625
7674,138.861458141288
7675,80.359401726125
7676,112.37154984595
7677,53.9043326744864
7678,91.7436865601691
7679,65.5773049246171
7680,132.354564175038
7681,82.9449292875364
7682,65.064322220099
7683,97.9053662141481
7684,98.0328394880719
7685,115.701345689586
7686,70.7857833981679
7687,88.5152041366368
7688,102.894818295293
7689,79.8932745853891
7690,27.0505446712483
7691,64.3602518036613
7692,114.98283671572
7693,65.4521969385794
7694,42.6741456004376
7695,133.347373946085
7696,130.435714975998
7697,134.608573459459
7698,59.6366477354015
7699,38.1429458451116
7700,108.353310490022
7701,55.4795297989998
7702,84.4018988909809
7703,95.8011189612665
7704,64.4636560142447
7705,77.1802722130526
7706,143.85082995172
7707,101.502348496042
7708,58.7700471555314
7709,69.507954963695
7710,98.0197858253319
7711,131.442169178346
7712,63.1618170605707
7713,127.892605425358
7714,58.2581284441858
7715,59.0023101208091
7716,69.3101211579011
7717,125.229947896577
7718,64.8634821606458
7719,120.564957072345
7720,120.201851119593
7721,92.0708061854829
7722,106.992235259515
7723,108.236577780078
7724,88.4612896672018
7725,89.5999313372845
7726,79.0539757627942
7727,125.651426051492
7728,89.655641052821
7729,138.256926983021
7730,96.7864398580867
7731,67.2598242045382
7732,84.5824052403855
7733,97.8034115409673
7734,103.868923741098
7735,73.0196649296453
7736,83.1965036060588
7737,58.8569720378719
7738,85.8459943453209
7739,121.793300457658
7740,99.9457162945888
7741,85.7537335455608
7742,37.4693972363562
7743,82.992444861467
7744,87.1271456702039
7745,38.3938346370162
7746,151.94312968086
7747,76.0501756346881
7748,73.0826455653305
7749,144.752054494306
7750,36.026545713793
7751,97.1801282562728
7752,67.916646006214
7753,97.4434980614619
7754,121.78794587529
7755,52.4168996776176
7756,62.3550164053005
7757,41.7920389120892
7758,67.8140924557
7759,46.4691748810166
7760,97.8247915041788
7761,70.2169277280656
7762,65.8234223229706
7763,84.8707983060149
7764,123.730767774599
7765,101.263643428651
7766,89.1894741247778
7767,72.3988275895143
7768,54.734303453268
7769,85.1874909012654
7770,82.3993446124618
7771,18.8277042637766
7772,62.107707064548
7773,66.8676508779754
7774,108.010872216864
7775,112.7098819989
7776,136.310464240996
7777,31.0547683957268
7778,108.323439475364
7779,136.656929539146
7780,76.6065330926532
7781,81.3460507463461
7782,122.698780193784
7783,61.8926114478576
7784,88.6482875616597
7785,70.3603121080711
7786,149.20722927559
7787,44.7391815160488
7788,149.330170834965
7789,87.9293348140744
7790,69.371195547129
7791,81.7029751579503
7792,73.9977433849549
7793,144.096188481374
7794,81.8022310815253
7795,53.6356771083404
7796,116.123231416001
7797,94.360033908746
7798,84.6111087701508
7799,69.3992053534018
7800,33.8776149017825
7801,96.6256388759901
7802,66.5055398948906
7803,107.546849091782
7804,104.638690702168
7805,79.8890274636911
7806,64.2969422906514
7807,78.6584129265002
7808,97.147789599408
7809,44.5288312762752
7810,77.6262862559614
7811,123.587883506886
7812,26.2653412025644
7813,106.235951790061
7814,43.5766708099051
7815,40.128942337622
7816,12.7372804403328
7817,147.37063785947
7818,139.086470268652
7819,136.844096515391
7820,110.541113591646
7821,129.599811457165
7822,67.0801303698859
7823,113.782786562477
7824,102.371348479603
7825,120.189828332911
7826,69.0945595503165
7827,31.547310120687
7828,66.6581352767053
7829,94.464029001697
7830,33.2894756400545
7831,28.2108137752275
7832,55.1262643912571
7833,126.390974984358
7834,82.0563313142456
7835,78.7454844703651
7836,94.0375357994665
7837,127.392986388434
7838,105.225440810135
7839,90.4152092767256
7840,69.7245864467678
7841,122.496332731218
7842,131.72062660913
7843,77.3578807106522
7844,133.233763772027
7845,93.7480664921974
7846,98.4625429136491
7847,139.499842250896
7848,53.0776438425159
7849,59.560681888204
7850,75.819628143472
7851,111.324715851359
7852,60.2318615981219
7853,90.8734018753287
7854,76.0404160799344
7855,66.3772089340598
7856,62.7965077254088
7857,60.2547287571531
7858,136.271980653338
7859,58.5212747209644
7860,127.213907968651
7861,54.9009576602119
7862,42.2851147486623
7863,111.892422257242
7864,114.882844516183
7865,166.223395840153
7866,81.8690338817628
7867,73.0288592508062
7868,103.665527781996
7869,41.715402332995
7870,73.3603263170271
7871,53.1903017153592
7872,65.9488651352283
7873,84.3757048409548
7874,80.8471200527732
7875,103.294139675817
7876,102.240669610056
7877,73.7379590171246
7878,95.0915974628415
7879,48.5886400005563
7880,114.706220158613
7881,76.4223807192704
7882,54.9783561984662
7883,82.679738874036
7884,67.1295244825754
7885,104.273168781101
7886,72.2217633774748
7887,69.5114383573046
7888,58.6652022023965
7889,138.040270418587
7890,5.33747984266098
7891,109.809361235342
7892,81.962318639142
7893,49.1760956369919
7894,103.721975394895
7895,109.290611240627
7896,76.4817194422236
7897,74.1556441161097
7898,61.2602329852242
7899,76.262800795321
7900,112.833687882538
7901,89.9227180718049
7902,145.471733846255
7903,81.0539201834151
7904,120.883607816339
7905,51.6243743263064
7906,46.4936429423484
7907,104.430903683845
7908,112.320797680391
7909,83.224123109042
7910,90.1378862972343
7911,113.096261416342
7912,115.465129429748
7913,56.4466244395785
7914,71.6703813229966
7915,119.019745237187
7916,97.6428157034125
7917,99.0271667573743
7918,84.6426812137611
7919,82.3706916991572
7920,121.388144459492
7921,171.324982200274
7922,70.2352674269876
7923,113.280953969894
7924,100.235936948996
7925,60.0097211987333
7926,90.0741291237129
7927,56.792872756155
7928,76.3258331956353
7929,144.616240413825
7930,48.1092309879489
7931,80.7190233083082
7932,124.5837021606
7933,60.3718417356298
7934,90.5019232936284
7935,46.8121703362408
7936,119.965284842615
7937,101.114232654213
7938,140.996066194031
7939,98.4943810950259
7940,60.8327353680721
7941,95.8484779304587
7942,62.0051845660987
7943,120.124400971774
7944,88.2041196198393
7945,78.8944480992065
7946,57.5528212107097
7947,135.271690752557
7948,110.894762325058
7949,85.945709944294
7950,133.241913405811
7951,81.4109497196654
7952,112.726345333404
7953,80.7693770644336
7954,80.5882700035297
7955,129.162588741955
7956,68.7281848190315
7957,115.656890166398
7958,114.539985439107
7959,78.8657116531789
7960,32.5829994696981
7961,120.089883368964
7962,109.939710402108
7963,58.8360940885016
7964,68.8596987834535
7965,129.511150607233
7966,67.4759616596766
7967,84.5636384908606
7968,103.600611975865
7969,90.8138994906373
7970,60.3499481822595
7971,58.2419204157889
7972,107.550462298024
7973,82.4111373456591
7974,51.3944425107194
7975,39.2981892039
7976,88.3482274271318
7977,77.4012503476498
7978,140.972536079909
7979,106.871045861906
7980,106.485583789062
7981,53.0721926630347
7982,78.9678598745598
7983,58.0438161383561
7984,81.9467415508363
7985,85.2857075772474
7986,103.503221461484
7987,74.138527629191
7988,110.467411174897
7989,133.537963813343
7990,74.5671865836129
7991,62.1578002739343
7992,44.2947185077242
7993,134.080062541937
7994,105.059378603823
7995,90.1067141256058
7996,91.3866240285951
7997,69.1158119696104
7998,87.0111497468441
7999,65.8264062429279
8000,77.1300264351323
8001,56.6523309972319
8002,83.2380538523276
8003,96.6783913837352
8004,97.9337179474485
8005,84.1981237426461
8006,40.401090603617
8007,60.8104201976624
8008,86.8980087213496
8009,132.674675349535
8010,116.372944126272
8011,87.8637548681891
8012,84.5451223777625
8013,76.123958474818
8014,111.050100259565
8015,75.9560126324303
8016,49.0535799678778
8017,76.7744885256506
8018,66.6617180201177
8019,80.9193130429948
8020,33.1994649281073
8021,110.817380993073
8022,90.3123815170811
8023,52.2965756267661
8024,128.569518087977
8025,84.7421748340602
8026,106.061130843887
8027,84.4350860918955
8028,36.8923589111476
8029,107.359795793158
8030,136.54984871139
8031,136.043110407575
8032,59.4062391729155
8033,81.3163271444259
8034,132.611544635598
8035,49.5866578534738
8036,102.671652524127
8037,126.70333677132
8038,48.3859974475122
8039,108.15203990619
8040,144.611250048071
8041,93.8989886779597
8042,80.3878897954246
8043,51.6458050187127
8044,69.5104450429904
8045,95.0631481339675
8046,135.770170688218
8047,99.176821383056
8048,123.15362300825
8049,73.7336045037058
8050,62.237099432959
8051,62.8524849752921
8052,157.247826508033
8053,29.6090640485089
8054,53.5639792776709
8055,85.4077104019736
8056,64.6938424655485
8057,128.72875517416
8058,119.901139594144
8059,60.5626834320011
8060,78.0824704809543
8061,155.044590811048
8062,145.494943149487
8063,116.82023219079
8064,98.9878702194801
8065,90.3990989031156
8066,135.79690802178
8067,73.2845711705044
8068,131.015222209
8069,84.0956332211864
8070,138.115272757526
8071,116.71582562678
8072,69.6194785115525
8073,97.2610648294539
8074,57.0063459327397
8075,85.8717026913719
8076,46.8183397274727
8077,87.7066054742573
8078,83.8396556831251
8079,130.41253780041
8080,31.0622359592423
8081,69.5269984087678
8082,40.1960062878365
8083,108.132697144094
8084,39.9918497822926
8085,120.266855730425
8086,65.1567947547727
8087,131.579575227504
8088,49.9197859742439
8089,176.009655865371
8090,166.229231545119
8091,146.473644722742
8092,75.3854562629015
8093,54.8260044725999
8094,57.8200825579601
8095,155.173095305357
8096,87.3751291605239
8097,82.6015461942893
8098,60.4575317030211
8099,102.084735167181
8100,34.8476274379886
8101,87.2899310086589
8102,137.512329398246
8103,66.6667884890073
8104,84.4259476449478
8105,76.8986194526941
8106,96.2299722706117
8107,92.9990554394127
8108,123.974381386873
8109,90.6861890436138
8110,133.602987917478
8111,121.431682945833
8112,105.211703316759
8113,121.93520635697
8114,82.985331249664
8115,13.8668509702256
8116,79.9715829905726
8117,50.8054069691257
8118,159.042328422113
8119,140.559044593982
8120,98.605840225005
8121,61.792444512844
8122,46.7016085589495
8123,63.9723693116142
8124,177.7556354232
8125,98.3498203679309
8126,24.3668707627475
8127,155.083783026196
8128,110.935555546595
8129,119.552014942493
8130,101.29542121555
8131,82.7258747664773
8132,54.9497209822534
8133,62.1170667172746
8134,82.2362319036479
8135,46.5133503352602
8136,73.0004550930884
8137,127.767883414155
8138,34.6980840139852
8139,88.725284753087
8140,70.7795444447267
8141,76.1269341152947
8142,38.1776682183851
8143,87.5614212929592
8144,92.3453542296099
8145,64.3090912298143
8146,62.6843175030489
8147,117.945597858188
8148,98.2448725654542
8149,51.320107720619
8150,108.668210802868
8151,128.849101973466
8152,7.32757270018621
8153,69.1906578987673
8154,76.9532462515001
8155,87.0589319138776
8156,88.1765035487813
8157,62.6069616017507
8158,69.1052587467844
8159,116.065501549616
8160,58.8642041940018
8161,83.0001504727035
8162,54.8431411704289
8163,58.8135417730274
8164,83.3559995679249
8165,58.5914119268471
8166,54.9246767872073
8167,32.1933894374372
8168,103.471092270243
8169,55.552924909938
8170,88.5197953133336
8171,110.405748125559
8172,86.6668052420413
8173,78.8708190633073
8174,58.7597290095312
8175,109.883972113676
8176,89.3548031030191
8177,72.8618558901149
8178,91.6869276897078
8179,89.1991216524226
8180,109.478498263213
8181,68.3030055025797
8182,82.1833494860378
8183,14.5845155412196
8184,108.336941888694
8185,116.614503684765
8186,111.182237172136
8187,65.4050610908636
8188,72.745765435824
8189,55.5724845777497
8190,45.8037069994159
8191,42.6450780404409
8192,113.539380556766
8193,72.6317063525039
8194,40.0588238195254
8195,80.6463771786315
8196,76.7914975028346
8197,55.7145509241945
8198,88.5716836163759
8199,50.8916814776498
8200,28.6606078054054
8201,66.0950660959609
8202,90.9983975366338
8203,68.6106960693241
8204,81.3221933214635
8205,75.3629471374527
8206,66.1045719611311
8207,80.0062281278061
8208,84.0476353585048
8209,82.8996936868866
8210,87.8787840880518
8211,118.604312719941
8212,65.6067241825988
8213,61.8975338836995
8214,56.1496681413161
8215,95.8564621183442
8216,111.381094392687
8217,103.415713480207
8218,72.4988430963974
8219,60.3595188558663
8220,129.524265974738
8221,91.742526785473
8222,51.2552384433536
8223,60.7599830775747
8224,59.0289203515409
8225,84.5450929390249
8226,105.672702111697
8227,89.5372701171729
8228,80.8064960491931
8229,132.918883716086
8230,93.1104287828682
8231,24.4567548726266
8232,129.363079481599
8233,82.1639213705141
8234,142.412845622464
8235,126.208403252643
8236,72.8416775133734
8237,23.4466098423713
8238,67.1014644852533
8239,70.6008384852276
8240,93.3112615601217
8241,74.9375531589283
8242,55.5246108229874
8243,108.694339474373
8244,115.834970052653
8245,80.193820230683
8246,48.9978921675242
8247,91.7425011941398
8248,71.5423444652481
8249,114.369677027981
8250,53.3881234350512
8251,49.733993844819
8252,92.0712010317158
8253,64.9925822933026
8254,102.437367112194
8255,56.630653856764
8256,45.4884090654592
8257,122.097656213289
8258,78.7266101951901
8259,106.77070654816
8260,113.724905510373
8261,120.110013106787
8262,54.7251396117165
8263,31.8508891423091
8264,147.797940710517
8265,71.4369063969371
8266,38.936276937608
8267,80.3172755027851
8268,50.4309853330386
8269,103.007547311303
8270,68.7809602463926
8271,182.897445161725
8272,108.550103515288
8273,91.7176617054453
8274,79.4491422695118
8275,102.964350633845
8276,116.723048109422
8277,115.394618181741
8278,74.0960794466919
8279,71.5961852342772
8280,71.3671654041539
8281,37.926490251545
8282,92.6758735290405
8283,86.2738235985788
8284,91.3094106598758
8285,66.6686576058171
8286,91.6305357931313
8287,37.0278104999985
8288,72.8185189221063
8289,127.512349527501
8290,60.1573402048219
8291,83.8129892893752
8292,58.0518158253636
8293,86.9376507614965
8294,44.7633539811337
8295,89.1453972837625
8296,80.1388181403823
8297,89.6551940111565
8298,76.9215194383687
8299,65.5397124542204
8300,73.2605813124541
8301,145.818752965054
8302,112.405576353861
8303,78.3978345357946
8304,88.5870086756943
8305,80.8727749194226
8306,98.6273792387918
8307,125.667952739907
8308,130.189323065018
8309,138.597713982594
8310,66.706221070699
8311,105.819801581196
8312,70.4585391062248
8313,86.9641026301955
8314,107.748199517506
8315,143.615725332973
8316,52.0850936624771
8317,87.7167583971816
8318,98.1754616598534
8319,81.4798105761044
8320,76.7679109238753
8321,112.23083510347
8322,128.626427439649
8323,123.110728051391
8324,115.782876572648
8325,65.2176771515325
8326,78.4988627474709
8327,75.5704161186478
8328,109.303449317829
8329,93.1180811358359
8330,85.6787021926099
8331,41.7448868817092
8332,65.8833900926222
8333,27.7366421298679
8334,61.8766910346879
8335,52.0336168351494
8336,55.6647496422936
8337,89.1831960263556
8338,89.952686903106
8339,9.48367034005541
8340,105.687076220337
8341,60.9608091947192
8342,81.2779780256976
8343,49.3136911057887
8344,63.455681419746
8345,91.3172975334168
8346,83.9938976876491
8347,126.824432845254
8348,116.2268760575
8349,92.6434143773694
8350,99.4607074461592
8351,79.7160241467834
8352,134.827901513513
8353,65.0003247058481
8354,150.218101547033
8355,129.236879331969
8356,86.0914432053827
8357,84.2966413872956
8358,120.063867877264
8359,57.5301644550705
8360,94.1280973777521
8361,128.914664087423
8362,123.446723111044
8363,54.355514911988
8364,84.0827583428037
8365,102.763968321514
8366,54.4518837840757
8367,129.45137686793
8368,80.1288189429784
8369,131.678886186399
8370,51.758837931371
8371,110.907361394637
8372,88.4654479706967
8373,64.317588375957
8374,89.1626124741841
8375,104.688116589695
8376,109.969151421396
8377,51.0863152740764
8378,74.150603456279
8379,149.855644787839
8380,71.4432022116719
8381,56.6853994898615
8382,124.268471542886
8383,64.6118614656279
8384,78.5990667710966
8385,69.5096901664193
8386,86.3669302277397
8387,98.8878131778775
8388,36.9806255733884
8389,27.7301382132921
8390,95.1214734379263
8391,65.0805970751836
8392,126.540441911013
8393,81.7924646415534
8394,86.5242080157939
8395,84.5931147619401
8396,100.071170203439
8397,125.307883753206
8398,42.4197908682365
8399,68.0857465423406
8400,168.379693849902
8401,94.61244987638
8402,83.5908810679625
8403,54.0707658065088
8404,80.5485673369253
8405,80.7679759214594
8406,68.2785003294105
8407,19.9875090713246
8408,136.129024200051
8409,52.9134940964779
8410,41.0284475244146
8411,57.9604763724778
8412,97.4067395497066
8413,84.988383856096
8414,111.096556800377
8415,70.7072384228021
8416,133.329601021213
8417,122.257051005429
8418,115.3869473751
8419,109.599351386
8420,79.3773864567759
8421,112.117867840663
8422,84.5413354295972
8423,139.027067998435
8424,32.7945822353104
8425,82.9062278058846
8426,74.2896522940074
8427,87.6013170360575
8428,68.895899602106
8429,35.0534163580022
8430,89.2746910846008
8431,37.4595558818065
8432,138.623233308314
8433,47.7543095607978
8434,111.393290973842
8435,124.04553940036
8436,145.843381913517
8437,47.8443785797908
8438,82.7696956479613
8439,69.0027189782139
8440,85.2264842024766
8441,115.990218883782
8442,99.0081921426879
8443,92.3963606523844
8444,98.6362829832531
8445,24.0512917987903
8446,57.4320964139047
8447,72.4705935083175
8448,90.9804413949971
8449,75.5048045434678
8450,62.5778117712691
8451,59.1391815889087
8452,144.297735532415
8453,63.3696985504151
8454,118.759757991094
8455,46.7095152909534
8456,96.1206925198953
8457,107.375272171804
8458,153.955703227261
8459,97.8241706340044
8460,85.8978585942187
8461,60.933043367661
8462,81.4031449030053
8463,76.9405074179587
8464,178.851861728054
8465,105.457969404924
8466,66.0799144596314
8467,104.109369155466
8468,49.4449695366886
8469,82.1895241852667
8470,98.0134447397647
8471,54.6797667359296
8472,76.5431262013568
8473,112.648719295961
8474,64.0401528839291
8475,112.520863359303
8476,81.8007948553222
8477,62.8431807139987
8478,119.937430003212
8479,88.8466469280806
8480,24.8191379303312
8481,69.4090301399411
8482,103.765083782081
8483,67.5098364427268
8484,64.9160478172518
8485,139.745243097414
8486,117.110174407956
8487,80.9028786206156
8488,39.7146172981559
8489,18.2291483467891
8490,145.891375580424
8491,61.8183760131007
8492,65.378469040887
8493,86.1588303966475
8494,40.9133716792422
8495,47.1909203469539
8496,67.8550793191625
8497,97.0840650746446
8498,77.1656820378149
8499,50.0856073326968
8500,124.278372039999
8501,118.756599774875
8502,69.6976727700753
8503,82.0909043270688
8504,54.9407427291954
8505,72.3459651686544
8506,96.4751996713488
8507,104.543335494897
8508,88.1595001152033
8509,50.4699382559468
8510,78.352039828337
8511,128.765377511208
8512,114.056984925736
8513,61.521110647721
8514,76.7704863157855
8515,105.132696840089
8516,36.6572490369404
8517,59.4414808567462
8518,103.056208217244
8519,125.619198926673
8520,94.5799373558046
8521,74.3435021785089
8522,128.051449586299
8523,90.8670824240946
8524,57.8839847138069
8525,71.0907827840705
8526,32.4027470950037
8527,99.1687768526195
8528,67.6141064832003
8529,96.0623081367226
8530,107.725956049922
8531,75.5694697007158
8532,73.8504285123292
8533,114.566938157616
8534,137.798239295555
8535,36.3127739725284
8536,136.28906847481
8537,82.5254886735397
8538,65.6010399993064
8539,84.0193226524313
8540,91.611101587811
8541,107.99404271778
8542,119.92270180272
8543,88.1959461936989
8544,72.7925177249702
8545,127.959127363701
8546,103.57943006307
8547,93.5601068087467
8548,51.9734102498118
8549,101.598875321953
8550,138.794262792474
8551,140.816191783344
8552,90.1939321234381
8553,114.992960337383
8554,57.9348171134161
8555,45.1641384363781
8556,101.358958252141
8557,79.5873718891315
8558,45.1938277467948
8559,74.0762306072958
8560,62.380534351231
8561,74.3084987712782
8562,147.148459170793
8563,49.6020379234302
8564,59.0003527325296
8565,104.030369798374
8566,90.6185833836521
8567,54.4422364593917
8568,74.4141750011095
8569,98.8255260231224
8570,57.697611804014
8571,43.3427764142096
8572,78.8549298470158
8573,91.6021214375313
8574,99.2330140072359
8575,128.310235153467
8576,119.277300219559
8577,79.3910549134727
8578,66.3457732043066
8579,82.3837132593169
8580,113.008755086413
8581,77.0509425887437
8582,96.4492148937106
8583,130.605279358449
8584,123.863723197963
8585,65.4652754901509
8586,61.5378121917463
8587,68.6021925078445
8588,80.6711476107975
8589,33.1945017015524
8590,50.4308910851583
8591,147.139185047573
8592,61.5284657115793
8593,150.439823870858
8594,39.8679494138425
8595,54.0572476289696
8596,123.85510413722
8597,46.3536388521637
8598,112.430302799752
8599,70.1256163039436
8600,76.5383186313455
8601,87.0943667012761
8602,53.3783580750859
8603,112.12106098161
8604,110.881131342888
8605,64.8783711692998
8606,6.30125352817159
8607,91.5827055356356
8608,50.9070514114837
8609,98.1344010304602
8610,119.435555385354
8611,138.369328156443
8612,112.723192399204
8613,16.3239659082767
8614,125.443622818711
8615,70.610970288031
8616,134.023581161579
8617,107.948501187443
8618,118.969090892022
8619,75.5682474102035
8620,102.728025106713
8621,43.3177965738142
8622,76.6412570545913
8623,74.7000720792794
8624,89.9795373579463
8625,104.984000200768
8626,71.3226486057006
8627,112.684430050866
8628,126.301883136761
8629,93.360232082089
8630,97.6465163286713
8631,109.233682103196
8632,94.0109007147534
8633,59.2390763143344
8634,153.860112137762
8635,87.6359084347889
8636,49.4833794686802
8637,54.3554585669312
8638,71.5532154914213
8639,145.583437404726
8640,107.820309700297
8641,79.1798521626739
8642,103.852206138209
8643,90.5430846202499
8644,73.346956906
8645,85.3486025510769
8646,67.8575102924308
8647,60.8748561310891
8648,53.007825877296
8649,63.7732930161136
8650,122.626475478798
8651,59.8169919765472
8652,23.796549806568
8653,72.1773063419369
8654,110.445511549424
8655,67.6167342650439
8656,73.6252492694714
8657,63.4936867308517
8658,111.51652019284
8659,131.939527294923
8660,114.252846225882
8661,130.182764098253
8662,71.450714993811
8663,77.6637439757625
8664,56.0137459892722
8665,68.9155997709935
8666,71.4077367389082
8667,112.017690944584
8668,101.81513182981
8669,80.9580087032257
8670,126.203518810229
8671,63.0391475449966
8672,77.4173647785816
8673,63.0971856312558
8674,73.5313289921633
8675,117.821228920016
8676,127.381538900101
8677,60.5591337820522
8678,103.730852071622
8679,71.2078251388937
8680,67.6486372068549
8681,118.085893199215
8682,52.0463874648807
8683,77.4511338191973
8684,86.9655153570047
8685,84.810648594802
8686,83.1480349785593
8687,74.5331194653177
8688,105.526549098631
8689,100.262995106057
8690,63.1090000062617
8691,138.18513018405
8692,57.7566362606281
8693,118.086989342269
8694,124.213085227116
8695,56.8395937498811
8696,68.4301434570596
8697,49.5768834996378
8698,37.432958061326
8699,85.5165868991601
8700,122.962372417256
8701,51.1099170887933
8702,72.353489609231
8703,107.427450503528
8704,32.7865020733505
8705,90.2925338225252
8706,107.425985226562
8707,143.663380785683
8708,76.61724670317
8709,111.38516266536
8710,69.551989009013
8711,117.295564226087
8712,97.5638249268241
8713,73.0980218007398
8714,46.5766883603353
8715,92.4161860618359
8716,10.4600149084016
8717,113.1593760879
8718,77.4234702704015
8719,48.428271997539
8720,113.624510118581
8721,70.6999875015355
8722,92.9920563265214
8723,136.391967237969
