Id,ic50_Omicron
7573,5.20697164286334
7574,4.39663783085133
7575,4.67368074509464
7576,3.6091628760798
7577,4.78439116985921
7578,4.15823840072371
7579,4.07238396409024
7580,4.96141646073321
7581,4.42505593969105
7582,4.62453849240334
7583,4.39343524332886
7584,4.19081510832781
7585,4.23061716864326
7586,4.84190903806014
7587,4.12953951921376
7588,4.87883735725648
7589,4.27291699314633
7590,4.08751068689947
7591,4.53060285628432
7592,3.51019208090476
7593,4.0330963618129
7594,4.18462181368809
7595,4.79497737962616
7596,4.24175638492845
7597,5.0225380968703
7598,4.44146992784862
7599,4.29446294948966
7600,4.17390553821614
7601,4.65147027605266
7602,3.88779636163454
7603,4.7047852994613
7604,4.55572907145554
7605,4.36558313668149
7606,4.52072155708179
7607,4.75099341613436
7608,4.94282899951951
7609,4.05409508599397
7610,4.68157712098991
7611,4.08148797722858
7612,5.38153925757618
7613,3.7452153974841
7614,4.54681450690625
7615,4.2518065637085
7616,5.12234524020257
7617,4.09042095350001
7618,4.15045767464359
7619,4.98073283962998
7620,4.51594840083811
7621,4.12646663748715
7622,4.52558726306839
7623,4.60625672567469
7624,4.43519825894645
7625,5.10988992657895
7626,4.10853330298634
7627,4.7230635915454
7628,4.0281918585128
7629,4.2912553013931
7630,4.6559224402914
7631,4.28615888167293
7632,4.0490890808761
7633,4.74750008759823
7634,4.15480073024357
7635,4.26752197357131
7636,4.37440004800703
7637,4.24736057509295
7638,4.73307661353096
7639,4.4361088288751
7640,4.37453625551724
7641,4.4742812855283
7642,4.65967038805679
7643,4.6199961680064
7644,4.54489029382968
7645,4.41410431180223
7646,4.06720240997171
7647,4.83685672075863
7648,4.31883227273943
7649,4.13452176149493
7650,4.70363074931137
7651,4.82641527739086
7652,4.70182852866527
7653,4.18407632822796
7654,4.67133632935155
7655,4.87475454824053
7656,4.57743601029093
7657,4.31473903145626
7658,4.31705194906549
7659,4.26226088663434
7660,4.8143059798769
7661,4.54341803605225
7662,4.26364536208455
7663,3.9678556118479
7664,4.04950988650943
7665,4.32161692326475
7666,4.10574781597682
7667,4.35830778904726
7668,4.4950915696913
7669,4.2807265262018
7670,4.99500894785528
7671,4.70558447065923
7672,4.14463544112397
7673,4.31816381141805
7674,4.95447905352733
7675,4.35625111630771
7676,4.67679111362136
7677,4.03157975621639
7678,4.46205597390741
7679,4.17975553488476
7680,4.91150915593175
7681,4.39143976717382
7682,4.16951246678973
7683,4.51957807496075
7684,4.53631798349053
7685,4.68555385243488
7686,4.19561098227752
7687,4.44707749450278
7688,4.57646037594637
7689,4.33008719331218
7690,3.72107966920501
7691,4.16630165374262
7692,4.70557163972713
7693,4.17216145479505
7694,3.9121288752665
7695,4.93187947832061
7696,4.88245309964468
7697,4.95229351686975
7698,4.1116386625824
7699,3.85215700497135
7700,4.64089359505786
7701,4.05109040595891
7702,4.41589709360841
7703,4.45751954261478
7704,4.1252612491515
7705,4.32454779788469
7706,5.02045727707033
7707,4.55606154774983
7708,4.09689447067659
7709,4.20450279451622
7710,4.50339646404447
7711,4.8923791012537
7712,4.14330568710055
7713,4.85071239537214
7714,4.05799228610542
7715,4.10576788281781
7716,4.22237778478856
7717,4.82206548588838
7718,4.16103380399829
7719,4.77207402069942
7720,4.76845023453108
7721,4.49621563450835
7722,4.6215602859732
7723,4.66016756211393
7724,4.42736740098627
7725,4.38876123096027
7726,4.32967098962617
7727,4.80927622743847
7728,4.44158193987841
7729,4.95804538309951
7730,4.51703171751141
7731,4.19458438930281
7732,4.38606239934072
7733,4.48217466934292
7734,4.59227675416775
7735,4.25007105761909
7736,4.33938222479934
7737,4.05517933968266
7738,4.42045215832817
7739,4.81744573649301
7740,4.50978824684202
7741,4.39053341308459
7742,3.83040196530303
7743,4.39974572353002
7744,4.40528898420444
7745,3.86896187866279
7746,5.15345521039227
7747,4.30974454891428
7748,4.26439060754092
7749,5.06849546913748
7750,3.78363258117841
7751,4.5075436391886
7752,4.20361757723268
7753,4.53973241329381
7754,4.76925465661669
7755,4.0305829551891
7756,4.11658489091795
7757,3.87125090607891
7758,4.19782142633842
7759,3.93942257444024
7760,4.48561785731112
7761,4.23268003095322
7762,4.19661128218672
7763,4.3542832358385
7764,4.80766521868958
7765,4.56326031049308
7766,4.42758109562795
7767,4.23681123384439
7768,4.03811010236073
7769,4.3848111289742
7770,4.347269951055
7771,3.61812872755463
7772,4.14124596572697
7773,4.18333026071833
7774,4.64448952361418
7775,4.70847174127485
7776,4.97319885499657
7777,3.76589446464373
7778,4.63107010284117
7779,4.95183770630607
7780,4.297825406686
7781,4.37953172416051
7782,4.81529206434784
7783,4.12557092137274
7784,4.42032565191561
7785,4.21666072797354
7786,5.0841695152758
7787,3.88782352365379
7788,5.06265774861275
7789,4.41372184354068
7790,4.23342236086499
7791,4.36038735691073
7792,4.27396108278056
7793,5.02171711561704
7794,4.35148903808962
7795,4.05393680124698
7796,4.71798788083305
7797,4.50767059668239
7798,4.33489042351421
7799,4.21721448029558
7800,3.79233324697372
7801,4.55235568704238
7802,4.18025165228147
7803,4.66384098058687
7804,4.58320269124955
7805,4.32655791967508
7806,4.15415516212706
7807,4.33816332573086
7808,4.49315639898269
7809,3.89344863099432
7810,4.31342323683277
7811,4.81879268708885
7812,3.7008192176953
7813,4.61001862280508
7814,3.93255749288212
7815,3.89203316091329
7816,3.5342890094784
7817,5.0570678805427
7818,4.97564596106523
7819,4.93909072844769
7820,4.69154642545988
7821,4.88837313333451
7822,4.19072183614688
7823,4.69087211742158
7824,4.55925979205302
7825,4.75791931289472
7826,4.20740512784411
7827,3.75104978309513
7828,4.18494876248738
7829,4.43704767559248
7830,3.78893944726929
7831,3.69499213931467
7832,4.06583916059743
7833,4.82911636174573
7834,4.34603463424905
7835,4.34456242082017
7836,4.51534571397396
7837,4.87230682969747
7838,4.63317920823685
7839,4.44820365950956
7840,4.2190528691769
7841,4.77561785629552
7842,4.91556700464586
7843,4.29650521410085
7844,4.88490366950792
7845,4.48076259535826
7846,4.55342646840101
7847,4.99023986864225
7848,4.03898565592593
7849,4.11205193853637
7850,4.29792829636988
7851,4.6677290125347
7852,4.11292593996597
7853,4.45436108602471
7854,4.28087311278291
7855,4.18936462042862
7856,4.14933122169149
7857,4.11694786052806
7858,4.95640085754518
7859,4.10617917230605
7860,4.86575589729283
7861,4.03184932859133
7862,3.86916233921321
7863,4.67998813043839
7864,4.70733652802545
7865,5.3053707073991
7866,4.34806591437941
7867,4.24336667949251
7868,4.61090077426316
7869,3.87747282219298
7870,4.27333270745261
7871,4.03912942619144
7872,4.19885521833921
7873,4.37250145545386
7874,4.36502374945171
7875,4.55969927360919
7876,4.59981910313867
7877,4.20363352472047
7878,4.52655553719979
7879,3.98445896031944
7880,4.72728178690945
7881,4.31432595249305
7882,4.00348780984905
7883,4.34867997036167
7884,4.19751223472376
7885,4.58324459394444
7886,4.26153559045285
7887,4.22007266698459
7888,4.04758677498367
7889,4.98387093780848
7890,3.44512024304924
7891,4.65125586866787
7892,4.34471381424405
7893,3.99328192854761
7894,4.57468549048584
7895,4.62282514877551
7896,4.26103520337633
7897,4.26764381447366
7898,4.1408123349969
7899,4.31627917857858
7900,4.72062797960173
7901,4.4476037222487
7902,5.05792904340748
7903,4.34193878039687
7904,4.78943132407326
7905,4.01518455715217
7906,3.92395336962321
7907,4.56389527206777
7908,4.71750142342522
7909,4.38787966517498
7910,4.47485696577943
7911,4.65301233183998
7912,4.73059268260075
7913,4.08032691594485
7914,4.24460465789395
7915,4.7630415237297
7916,4.54388450650216
7917,4.51829190890722
7918,4.31511757458417
7919,4.33067191767975
7920,4.77995310594616
7921,5.30866226182745
7922,4.19358659328886
7923,4.685192327626
7924,4.53120345629416
7925,4.11229850718897
7926,4.4716131047055
7927,4.07041408901448
7928,4.2860104387989
7929,5.06637562398485
7930,3.98854778550178
7931,4.36782003762702
7932,4.82454333572503
7933,4.10797344943931
7934,4.46275064424898
7935,3.95370905471665
7936,4.75910435567513
7937,4.55680808295682
7938,5.02353594460179
7939,4.54376803037243
7940,4.07431247276695
7941,4.47604691871584
7942,4.13173497453266
7943,4.80072681693338
7944,4.41358411033051
7945,4.31872165071725
7946,4.08905312757325
7947,4.92526162527259
7948,4.65709606924978
7949,4.39045108399533
7950,4.91927795166919
7951,4.34996962517906
7952,4.68451100345626
7953,4.34260785848122
7954,4.35141418674102
7955,4.88476809307283
7956,4.22015247944516
7957,4.7171498058758
7958,4.70458725310014
7959,4.30828825963262
7960,3.78125638246707
7961,4.76364132009199
7962,4.6601654436159
7963,4.10707149193286
7964,4.223169687053
7965,4.885312891993
7966,4.20538389664568
7967,4.38190023192765
7968,4.55102921644705
7969,4.42564531678371
7970,4.11138557834075
7971,4.08652167406642
7972,4.62729600111818
7973,4.3808403467273
7974,4.02023195004195
7975,3.85850884805599
7976,4.41788412742665
7977,4.32265753758768
7978,5.0137044128232
7979,4.60510707783718
7980,4.60869902163578
7981,4.02890870922391
7982,4.30153382885076
7983,4.09149659539901
7984,4.35195034694833
7985,4.3857111696258
7986,4.57856964661236
7987,4.29176151502963
7988,4.65297596558772
7989,4.91285890825784
7990,4.29454511201685
7991,4.12131146204796
7992,3.90227100803144
7993,4.94733035070676
7994,4.57351825147395
7995,4.46436170444694
7996,4.45265623606733
7997,4.22839139609643
7998,4.44232941050776
7999,4.20166471437752
8000,4.33028931094804
8001,4.06604377419387
8002,4.37322108889311
8003,4.52775253938664
8004,4.48461825021468
8005,4.33381982535047
8006,3.87818640987314
8007,4.10968622753034
8008,4.35692266042344
8009,4.93059402757864
8010,4.73249427020031
8011,4.43924335961734
8012,4.38342075166492
8013,4.31503184273741
8014,4.70151274527556
8015,4.30979875996429
8016,3.98753922534598
8017,4.29023433748709
8018,4.19138055723979
8019,4.34670171604975
8020,3.79794036074934
8021,4.69102548114884
8022,4.44292888735236
8023,4.03094078276982
8024,4.85396634984854
8025,4.38350188831882
8026,4.61255611806822
8027,4.39462877653418
8028,3.84334008991995
8029,4.63213783353684
8030,4.94608187638522
8031,4.97935114338908
8032,4.09663925746353
8033,4.34208308255867
8034,4.9029592679307
8035,3.98432549747077
8036,4.55617692447949
8037,4.84865473824367
8038,3.97056202607485
8039,4.62368032238502
8040,5.05178666415803
8041,4.52111251499591
8042,4.36296480955823
8043,4.01693637887241
8044,4.218328332541
8045,4.47694833075305
8046,4.95727578206775
8047,4.55885080610794
8048,4.80955002867965
8049,4.28356846463513
8050,4.13583715079796
8051,4.14222860202965
8052,5.1544140908529
8053,3.75109562698446
8054,4.04010614992453
8055,4.39542082069705
8056,4.15889960607662
8057,4.8676265265537
8058,4.77529918294963
8059,4.11249298853531
8060,4.32768202978333
8061,5.17636136135708
8062,5.01716228419653
8063,4.73406060392195
8064,4.50119355505154
8065,4.40227934443672
8066,4.91195616977387
8067,4.285691054687
8068,4.86655370076003
8069,4.37036937385269
8070,4.9952801769729
8071,4.75669688590814
8072,4.21896494483281
8073,4.55274915649702
8074,4.07945237090989
8075,4.36983069871928
8076,3.95613101668202
8077,4.4460276804705
8078,4.40207410207129
8079,4.87615248969991
8080,3.75285807021225
8081,4.22622885125987
8082,3.84290209503403
8083,4.60380966633467
8084,3.84471786813827
8085,4.76415336789313
8086,4.17502529622599
8087,4.89776051560314
8088,3.99363986837414
8089,5.40370280114649
8090,5.26941361500383
8091,5.07936328355231
8092,4.26663592610612
8093,4.05097630237541
8094,4.08874919157213
8095,5.17744049596329
8096,4.43298081910931
8097,4.36827502535534
8098,4.12566994447455
8099,4.60529605297759
8100,3.80523910552379
8101,4.41328296256142
8102,4.95610761945289
8103,4.18587141578193
8104,4.37952596336552
8105,4.30598650033173
8106,4.52016382575843
8107,4.45257402684843
8108,4.81714174130225
8109,4.44802318256387
8110,4.93258984184131
8111,4.77519909229312
8112,4.62709339341591
8113,4.78693872503221
8114,4.37276058527508
8115,3.55009789118452
8116,4.30273893449921
8117,4.0143549979872
8118,5.20738058803889
8119,4.97738560318167
8120,4.53553369326237
8121,4.12635350955257
8122,3.95895014759441
8123,4.1541417917637
8124,5.3811279218538
8125,4.52438190727919
8126,3.67570921796658
8127,5.14781080790984
8128,4.68344311560472
8129,4.75642201529015
8130,4.54308092543088
8131,4.29016581244221
8132,4.02993310371428
8133,4.12911333664585
8134,4.35883930789491
8135,3.92167498739867
8136,4.26346146517549
8137,4.84994554743246
8138,3.80336513866547
8139,4.37718729061948
8140,4.21455415799145
8141,4.31289610136369
8142,3.82809243463679
8143,4.41731139478981
8144,4.47221024404257
8145,4.15122717873613
8146,4.13853312761321
8147,4.74818229663754
8148,4.52417079685871
8149,4.01372986878663
8150,4.63825793554928
8151,4.86202690871973
8152,3.48248768201163
8153,4.24248463542729
8154,4.29656605360995
8155,4.44126302563772
8156,4.4247668548355
8157,4.14444768888316
8158,4.20865094744545
8159,4.72501328687535
8160,4.09104461303343
8161,4.35333751204367
8162,4.05154753704701
8163,4.10009195181788
8164,4.34551727773282
8165,4.09446833354444
8166,4.02066944706213
8167,3.76574944634013
8168,4.61536498978908
8169,4.06815504035314
8170,4.42764935428454
8171,4.65077177963977
8172,4.3952730075953
8173,4.34702854414753
8174,4.10394364425847
8175,4.63760371092786
8176,4.4395832973323
8177,4.26957993911456
8178,4.45990599330272
8179,4.38366689570297
8180,4.64440975932445
8181,4.20985364162419
8182,4.37872390376688
8183,3.55426428178399
8184,4.62536147556037
8185,4.72274210862277
8186,4.66708934888811
8187,4.18544856096113
8188,4.24660101989088
8189,4.06527002259095
8190,3.90064397782787
8191,3.91645441007502
8192,4.6918443753353
8193,4.28518350280156
8194,3.84335184477904
8195,4.36523102826496
8196,4.30459011118839
8197,4.06512407897062
8198,4.44851208286117
8199,4.00442473092913
8200,3.72834810419166
8201,4.17932130094195
8202,4.44113240992519
8203,4.22203402324356
8204,4.3478811720507
8205,4.29577897184641
8206,4.20045738945765
8207,4.32753833643426
8208,4.35882184128697
8209,4.36000235191445
8210,4.37470225249139
8211,4.74463599047613
8212,4.17716356316474
8213,4.13348219798185
8214,4.03953627457167
8215,4.47785340432947
8216,4.6668856712271
8217,4.59381166314674
8218,4.26510245082035
8219,4.11368022544464
8220,4.8822822920254
8221,4.4846026652637
8222,3.98213696123827
8223,4.12505298541855
8224,4.079261445141
8225,4.38645697472749
8226,4.64695160364824
8227,4.38745870178124
8228,4.3354804306859
8229,4.91045564224572
8230,4.44880093956967
8231,3.69054918386987
8232,4.86534539403109
8233,4.38245318172651
8234,5.04022553462962
8235,4.84370972623003
8236,4.2495358567917
8237,3.67797033448889
8238,4.18331736304696
8239,4.22532527092872
8240,4.44503030954795
8241,4.29853865436319
8242,4.05458064780415
8243,4.62765674494756
8244,4.71052463549269
8245,4.33075948202594
8246,3.98764703139335
8247,4.46701960147855
8248,4.24130137262363
8249,4.63143862319993
8250,3.99065929237803
8251,4.00192479132661
8252,4.4892339220145
8253,4.13349735819778
8254,4.59633363757711
8255,4.07289526146052
8256,3.92750290522248
8257,4.79034477729941
8258,4.3208082108846
8259,4.64534573084209
8260,4.69662636695234
8261,4.76594533253425
8262,4.05757494585764
8263,3.75165761608967
8264,5.09574289199081
8265,4.24541821577605
8266,3.85089993218679
8267,4.36367951952207
8268,3.9738932803217
8269,4.61200311597969
8270,4.22233567021128
8271,5.44508378747519
8272,4.62587529466775
8273,4.4865801858855
8274,4.35338960278595
8275,4.60973058743272
8276,4.73239852695824
8277,4.71539931564983
8278,4.27291076723052
8279,4.18698098545647
8280,4.24433087569479
8281,3.84167893722825
8282,4.473015763332
8283,4.43167344102036
8284,4.46065244423067
8285,4.17938781680294
8286,4.39040664340482
8287,3.83153451417033
8288,4.26880336667341
8289,4.83910725515352
8290,4.11605769709572
8291,4.39384967891028
8292,4.08183216079555
8293,4.41165501391888
8294,3.89632338942392
8295,4.46035717338785
8296,4.32611284323233
8297,4.43304147792509
8298,4.30002839933544
8299,4.14581401538037
8300,4.27584115960938
8301,5.06742106532121
8302,4.72239484825097
8303,4.30565448787942
8304,4.38788924937764
8305,4.37253460174418
8306,4.54041902197057
8307,4.82025991871524
8308,4.87760569897102
8309,5.00117103216274
8310,4.19270457537293
8311,4.59512731919603
8312,4.24135757153466
8313,4.41125770488113
8314,4.66172614198538
8315,5.002585751502
8316,4.02214025361172
8317,4.41703556369779
8318,4.55572246842688
8319,4.37483503797451
8320,4.29821196263748
8321,4.67743363663407
8322,4.8889096772723
8323,4.80010565590557
8324,4.71147464556869
8325,4.16511496912898
8326,4.30984465632262
8327,4.29580700624886
8328,4.6533724742803
8329,4.47428209431146
8330,4.4073355758791
8331,3.85348145712507
8332,4.17620315028899
8333,3.71820623098865
8334,4.13531957110334
8335,4.01939089608418
8336,4.06608281805142
8337,4.43633193141058
8338,4.42857290263287
8339,3.50617131765839
8340,4.63259895604132
8341,4.12624461815828
8342,4.34110582898366
8343,3.98171766322139
8344,4.1419074751552
8345,4.40695603837804
8346,4.36710869408234
8347,4.85730814653819
8348,4.74118617239796
8349,4.45008002513918
8350,4.57112335036398
8351,4.35493912461717
8352,4.93372360786866
8353,4.16363537303475
8354,5.09762749567522
8355,4.86047394484408
8356,4.42197099266614
8357,4.3762210717619
8358,4.75791919600053
8359,4.10362590591975
8360,4.4800618481456
8361,4.85835221365203
8362,4.79981978900277
8363,4.04666469703098
8364,4.36595261905226
8365,4.57862611911062
8366,4.05469223243438
8367,4.87216842672698
8368,4.34893076586603
8369,4.91269178529681
8370,3.99072619140362
8371,4.63981431154362
8372,4.42086329548435
8373,4.14489067276223
8374,4.44661504489954
8375,4.62638947520547
8376,4.6455533587635
8377,4.0035241205305
8378,4.26847995226371
8379,5.10923374592429
8380,4.23635871052499
8381,4.07808110600622
8382,4.81448551160821
8383,4.15025112054083
8384,4.35421439148836
8385,4.22290140605707
8386,4.42000260612651
8387,4.54875871654666
8388,3.81831864757091
8389,3.73346709144297
8390,4.4913310206947
8391,4.17725286043719
8392,4.83516461988624
8393,4.3788770169677
8394,4.41003663931963
8395,4.36949537467166
8396,4.53964744548683
8397,4.84578557948919
8398,3.90541829098299
8399,4.19999512734526
8400,5.29189209176165
8401,4.52555905020849
8402,4.40126915252335
8403,4.00241051181794
8404,4.33235496286598
8405,4.32973021399387
8406,4.22313397133166
8407,3.64211862086739
8408,4.96462067154391
8409,4.03514085804389
8410,3.89264883387732
8411,4.07600915789397
8412,4.53173742600228
8413,4.40502973271067
8414,4.66538310568624
8415,4.19571269358021
8416,4.91794422054139
8417,4.78149400765999
8418,4.70892101075651
8419,4.67877675866312
8420,4.34512951444789
8421,4.63358979498478
8422,4.37021680383207
8423,4.96613263582739
8424,3.7644942455292
8425,4.38872942809339
8426,4.28039622275279
8427,4.4430063964606
8428,4.17748266789317
8429,3.79878835669048
8430,4.39265795178408
8431,3.83753274768104
8432,4.96972192659512
8433,3.96830881031034
8434,4.70888253563575
8435,4.81300190224853
8436,5.05719575006354
8437,3.97114621802565
8438,4.34363044524067
8439,4.2056776489877
8440,4.36986801009918
8441,4.72167760062861
8442,4.5636590405487
8443,4.4625782836337
8444,4.53735854365234
8445,3.67227287832347
8446,4.07258273274564
8447,4.24794477216222
8448,4.46099497629249
8449,4.28679524923634
8450,4.14194705374565
8451,4.03834129484515
8452,5.05538385123231
8453,4.1507946747039
8454,4.74741116460056
8455,3.95498830553229
8456,4.4807069505337
8457,4.65290863191039
8458,5.14099010508687
8459,4.51611412683909
8460,4.35788058094864
8461,4.12324589399601
8462,4.35594660651792
8463,4.31115841391292
8464,5.43135124966523
8465,4.59910818027083
8466,4.18986397777508
8467,4.62144688445444
8468,3.98758515999577
8469,4.36836704788578
8470,4.55198793309436
8471,4.05796815338963
8472,4.29054991636531
8473,4.70781957281229
8474,4.15887879864412
8475,4.68942068647326
8476,4.36089111867191
8477,4.13724795880863
8478,4.7583431801271
8479,4.37787050379925
8480,3.69136912262347
8481,4.17767959387056
8482,4.57477559926882
8483,4.1789323650389
8484,4.17503248591454
8485,4.98408495514761
8486,4.73001829688847
8487,4.34472228514669
8488,3.86382715055665
8489,3.61173447526317
8490,5.07281080742229
8491,4.06887695686097
8492,4.16810838827831
8493,4.42754271317966
8494,3.89471137156726
8495,3.94232900914718
8496,4.20423794854708
8497,4.5266665718898
8498,4.32057844603018
8499,3.99279552374171
8500,4.84733445025495
8501,4.76623759207391
8502,4.21790284132463
8503,4.38233526929381
8504,4.06024295053921
8505,4.24482432331136
8506,4.53155431689212
8507,4.57806629005491
8508,4.42996244417986
8509,4.00316033900116
8510,4.31368901282978
8511,4.86084272291844
8512,4.73749490800627
8513,4.12063520401645
8514,4.2149352659672
8515,4.63539296604239
8516,3.82896745411388
8517,4.10374264622021
8518,4.55398799722856
8519,4.82712233413065
8520,4.49697384973586
8521,4.25629279312803
8522,4.85601260969296
8523,4.44662327722954
8524,4.08429136052926
8525,4.25393229666117
8526,3.77084095585673
8527,4.5281875214171
8528,4.20632413382217
8529,4.52756349063723
8530,4.66356703259255
8531,4.3030086372996
8532,4.26681314664511
8533,4.70543169584114
8534,4.96386423069065
8535,3.82990605426538
8536,4.95785689416178
8537,4.3608297354954
8538,4.19918142367273
8539,4.40523694503098
8540,4.45753443437909
8541,4.66838451063156
8542,4.77604182406643
8543,4.39397211655626
8544,4.26845905163276
8545,4.84473402226561
8546,4.56216483548682
8547,4.48070757409224
8548,3.96669942326138
8549,4.56766415245569
8550,4.99940948719741
8551,4.99879294099067
8552,4.45210550816923
8553,4.70850768832153
8554,4.07232254558083
8555,3.94416301507073
8556,4.51826494819332
8557,4.31639052371741
8558,3.89269277282941
8559,4.26596327817529
8560,4.13801186076823
8561,4.27723124789906
8562,5.09184147318758
8563,3.99000302565223
8564,4.11124513148857
8565,4.62578443167531
8566,4.44590970305805
8567,4.0499429009149
8568,4.28925944696511
8569,4.50137042614344
8570,4.07029932333416
8571,3.89380980148623
8572,4.32804507651614
8573,4.47884012165906
8574,4.51458824064931
8575,4.85894697598048
8576,4.77067599085657
8577,4.32363604423884
8578,4.18665162132121
8579,4.35696757922009
8580,4.71845756350955
8581,4.30822754976782
8582,4.54277005384263
8583,4.87560963072893
8584,4.80694503635676
8585,4.1259552910718
8586,4.12481264835768
8587,4.1988514849091
8588,4.36356429082073
8589,3.81301386313866
8590,4.00833050886254
8591,5.03815346850746
8592,4.12843499586644
8593,5.07431648880139
8594,3.82766881242853
8595,4.01425160782196
8596,4.82690613258705
8597,3.91493439295266
8598,4.68585231325563
8599,4.21915808509664
8600,4.29224639178327
8601,4.37723638268502
8602,4.04346273328363
8603,4.61693807505966
8604,4.61631816601594
8605,4.1525121499866
8606,3.47175946149963
8607,4.46011663878032
8608,3.98485487255597
8609,4.47453597337811
8610,4.71295385500963
8611,4.95985528301717
8612,4.72464148002889
8613,3.58052150906796
8614,4.85656990526753
8615,4.23690781335714
8616,4.94431095300563
8617,4.61915634047351
8618,4.75614148775547
8619,4.28264691163771
8620,4.59845766173586
8621,3.89478582933071
8622,4.31945641093856
8623,4.26977621557991
8624,4.45729661037383
8625,4.63216076885986
8626,4.23770013608495
8627,4.65490233888341
8628,4.8310197592704
8629,4.48068274684803
8630,4.52730563623788
8631,4.62785330594393
8632,4.49093852251993
8633,4.10047104367763
8634,5.13159729414328
8635,4.41349447398905
8636,3.98889903066884
8637,4.02660731840125
8638,4.24521326837547
8639,5.05425231126699
8640,4.63712946560685
8641,4.35052743145024
8642,4.55037963767557
8643,4.44055220052245
8644,4.2559275408961
8645,4.35169144175933
8646,4.19570250074237
8647,4.12245800420141
8648,4.03475905308271
8649,4.15881283535555
8650,4.79149363638043
8651,4.11328730776883
8652,3.67227930865755
8653,4.27121237345188
8654,4.6927946253761
8655,4.19628625511837
8656,4.2361482541035
8657,4.15346814285177
8658,4.66635707426992
8659,4.89955329543275
8660,4.69061796580769
8661,4.9016675632091
8662,4.2736277866597
8663,4.29518152305835
8664,4.06940740304745
8665,4.22375212712142
8666,4.24371249066185
8667,4.70853392751471
8668,4.55220281777046
8669,4.32284972894568
8670,4.81600616390798
8671,4.14950823179566
8672,4.30908690131771
8673,4.13866585413404
8674,4.27105907595758
8675,4.74673407091364
8676,4.87019659413804
8677,4.11998617884152
8678,4.59812435265473
8679,4.25397797551576
8680,4.19467631618673
8681,4.74655567034901
8682,4.03532821589662
8683,4.29937488446228
8684,4.43496697015594
8685,4.3872640361417
8686,4.38989873485999
8687,4.29721476171265
8688,4.64079159862834
8689,4.55680439417014
8690,4.10986932438683
8691,4.97154552427776
8692,4.05151520458268
8693,4.74941920792748
8694,4.81521224857136
8695,4.08418555220308
8696,4.20670560439272
8697,3.99849273561394
8698,3.83439812790614
8699,4.41598503286292
8700,4.81389292209163
8701,3.97696001225992
8702,4.25123090490517
8703,4.61495360997003
8704,3.78078394863101
8705,4.43810874891804
8706,4.61651907174739
8707,5.02295125280023
8708,4.29938752542715
8709,4.66090684883216
8710,4.22720622319827
8711,4.73624391606606
8712,4.49424732637202
8713,4.25896595681523
8714,3.92075106946889
8715,4.46348827303417
8716,3.52155548711845
8717,4.68316799682497
8718,4.30499646945583
8719,3.97307875357827
8720,4.68702655721327
8721,4.22530590507645
8722,4.47429632838975
8723,4.97014793574604
8724,4.14573447035686
8725,4.23009301568587
8726,4.68420572892166
8727,4.32446497552952
8728,4.74216767863935
8729,5.0224513365895
8730,3.86709603927741
8731,4.11584755491132
8732,4.05942591144683
8733,4.41617350128848
8734,4.04127416866825
8735,3.90930905408469
8736,4.32525001997458
8737,4.29515870225503
8738,4.60657337307992
8739,5.06788015102218
8740,4.09414435867527
8741,4.45092524119429
8742,5.23122949987141
8743,4.00971320193622
8744,4.8746875012129
8745,4.64974317989527
8746,4.90991258063332
8747,4.49439660201727
8748,4.83952212401455
8749,4.63918244216428
8750,4.11817854298726
8751,4.65739974579196
8752,4.01760546676113
8753,4.18569104958756
8754,4.24424656200788
8755,4.15621497975968
8756,5.1128433868791
8757,4.94030879247683
8758,4.31553321199096
8759,4.23877513784184
8760,4.82597704065708
8761,4.24349445622659
8762,4.58685109215128
8763,4.38050790238272
8764,4.35620150319509
8765,4.07558633407141
8766,3.98484370726592
8767,4.87125854192779
8768,4.49021483582207
8769,4.10954176631605
8770,4.35781468052171
8771,3.94951983931833
8772,4.43133057668932
8773,3.60666820228563
8774,4.22950219379699
8775,4.35728218647446
8776,4.65352469866746
8777,4.63154808990065
8778,4.00762172167453
8779,4.20976514501416
8780,4.48487217567683
8781,4.11140127696658
8782,4.16955568341436
8783,3.9771127904189
8784,4.53867940122295
8785,4.59605529679252
8786,4.22803968161477
8787,4.34691507571181
8788,4.95329040777265
8789,4.57076103285132
8790,4.07864556338394
8791,4.88356115685295
8792,4.02198929214345
8793,4.33887553156153
8794,4.83696181231855
8795,4.37751813618346
8796,4.56706160693417
8797,4.63469031511073
8798,4.09164957359413
8799,4.1716774336979
8800,4.14267336959962
8801,4.97203194368503
8802,3.90018835034912
8803,4.8337614431414
8804,4.11764377700601
8805,4.26536073621597
8806,4.73145757998399
8807,4.11096025584423
8808,4.92419132257122
8809,4.43434007539163
8810,5.01849044186804
8811,4.35469940554929
8812,4.04776669777812
8813,4.37595720240285
8814,4.30238614920436
8815,4.16286520005409
8816,4.54606043227188
8817,4.32381364553067
8818,4.38396402749123
8819,4.7086291988796
8820,4.83459152216893
8821,4.57488988673866
8822,4.56518550696199
8823,5.05723208848029
8824,4.1214492475335
8825,5.1949773021266
8826,4.50163005195592
8827,4.74750764025794
8828,4.44233967130168
8829,4.7916700219171
8830,4.4363554811843
8831,4.5896489878294
8832,4.53408106488883
8833,4.494112837491
8834,4.68937999771177
8835,3.98734295223602
8836,4.98362953165006
8837,4.84458172245487
8838,4.93931355694695
8839,4.56780455340969
8840,3.59897120363162
8841,4.36569638364014
8842,4.6826299724131
8843,4.68605398308235
8844,4.08769518827104
