Id,ic50_Omicron
7618,64.0420530358244
7619,137.509336962619
7620,101.82467384835
7621,61.463054444509
7622,95.3619495464009
7623,101.141407497129
7624,89.9458116672587
7625,149.24829572306
7626,60.1074982834104
7627,116.35880691751
7628,52.3006839372795
7629,78.9465808304306
7630,109.524958631875
7631,74.2330780682387
7632,53.8682773474845
7633,115.443506602452
7634,63.7006731745978
7635,74.8269522924471
7636,81.1326653697665
7637,71.9145648467243
7638,117.283135476916
7639,89.1395679030086
7640,83.8831535981552
7641,92.9228244653543
7642,107.260646546379
7643,107.358975370949
7644,100.557618675059
7645,87.3114090889595
7646,57.4530266225151
7647,126.790867476823
7648,80.6655234571946
7649,61.3793941398874
7650,113.898720931192
7651,125.381636933694
7652,114.452954792851
7653,65.4038123326734
7654,111.54309727024
7655,130.372831791529
7656,103.276536308279
7657,75.8996599366016
7658,77.0228798860217
7659,74.1074023463377
7660,122.504800054534
7661,96.6244069641879
7662,72.878254953044
7663,49.4646784906184
7664,54.5105505823837
7665,79.7179171055445
7666,59.0712947577638
7667,80.5307389680737
7668,96.9019802798841
7669,75.6563815653623
7670,140.763026451851
7671,117.646677815806
7672,66.7512198426042
7673,76.2183125952625
7674,138.861458141288
7675,80.3594017261249
7676,112.37154984595
7677,53.9043326744863
7678,91.7436865601693
7679,65.577304924617
7680,132.354564175038
7681,82.9449292875364
7682,65.0643222200991
7683,97.9053662141481
7684,98.0328394880719
7685,115.701345689586
7686,70.7857833981679
7687,88.5152041366367
7688,102.894818295293
7689,79.8932745853892
7690,27.0505446712483
7691,64.3602518036612
7692,114.982836715719
7693,65.4521969385793
7694,42.6741456004376
7695,133.347373946084
7696,130.435714975998
7697,134.608573459459
7698,59.6366477354014
7699,38.1429458451116
7700,108.353310490022
7701,55.4795297989999
7702,84.4018988909809
7703,95.8011189612664
7704,64.4636560142446
7705,77.1802722130525
7706,143.85082995172
7707,101.502348496042
7708,58.7700471555313
7709,69.5079549636949
7710,98.0197858253319
7711,131.442169178346
7712,63.1618170605706
7713,127.892605425358
7714,58.2581284441859
7715,59.0023101208089
7716,69.3101211579011
7717,125.229947896577
7718,64.8634821606458
7719,120.564957072345
7720,120.201851119593
7721,92.0708061854829
7722,106.992235259515
7723,108.236577780078
7724,88.4612896672018
7725,89.5999313372844
7726,79.0539757627942
7727,125.651426051492
7728,89.6556410528209
7729,138.256926983021
7730,96.7864398580867
7731,67.2598242045382
7732,84.5824052403855
7733,97.8034115409673
7734,103.868923741098
7735,73.0196649296453
7736,83.1965036060588
7737,58.8569720378719
7738,85.8459943453209
7739,121.793300457658
7740,99.9457162945888
7741,85.7537335455607
7742,37.4693972363562
7743,82.992444861467
7744,87.1271456702039
7745,38.3938346370162
7746,151.94312968086
7747,76.0501756346881
7748,73.0826455653305
7749,144.752054494306
7750,36.026545713793
7751,97.1801282562727
7752,67.916646006214
7753,97.4434980614618
7754,121.78794587529
7755,52.4168996776175
7756,62.3550164053005
7757,41.7920389120892
7758,67.8140924556998
7759,46.4691748810165
7760,97.8247915041787
7761,70.2169277280656
7762,65.8234223229707
7763,84.8707983060148
7764,123.730767774599
7765,101.263643428651
7766,89.1894741247778
7767,72.3988275895142
7768,54.7343034532679
7769,85.1874909012654
7770,82.3993446124617
7771,18.8277042637765
7772,62.1077070645479
7773,66.8676508779753
7774,108.010872216864
7775,112.7098819989
7776,136.310464240996
7777,31.0547683957268
7778,108.323439475364
7779,136.656929539146
7780,76.6065330926532
7781,81.3460507463461
7782,122.698780193784
7783,61.8926114478575
7784,88.6482875616596
7785,70.360312108071
7786,149.20722927559
7787,44.7391815160487
7788,149.330170834965
7789,87.9293348140743
7790,69.371195547129
7791,81.7029751579503
7792,73.9977433849549
7793,144.096188481374
7794,81.8022310815253
7795,53.6356771083404
7796,116.123231416001
7797,94.3600339087459
7798,84.6111087701507
7799,69.3992053534017
7800,33.8776149017826
7801,96.6256388759901
7802,66.5055398948907
7803,107.546849091782
7804,104.638690702168
7805,79.8890274636911
7806,64.2969422906514
7807,78.6584129265001
7808,97.1477895994079
7809,44.5288312762751
7810,77.6262862559615
7811,123.587883506886
7812,26.2653412025643
7813,106.235951790061
7814,43.5766708099051
7815,40.128942337622
7816,12.7372804403326
7817,147.37063785947
7818,139.086470268651
7819,136.844096515391
7820,110.541113591646
7821,129.599811457165
7822,67.0801303698859
7823,113.782786562477
7824,102.371348479603
7825,120.189828332911
7826,69.0945595503164
7827,31.5473101206869
7828,66.6581352767052
7829,94.464029001697
7830,33.2894756400543
7831,28.2108137752273
7832,55.1262643912572
7833,126.390974984358
7834,82.0563313142455
7835,78.7454844703651
7836,94.0375357994664
7837,127.392986388434
7838,105.225440810135
7839,90.4152092767256
7840,69.7245864467678
7841,122.496332731218
7842,131.72062660913
7843,77.3578807106522
7844,133.233763772026
7845,93.7480664921973
7846,98.4625429136491
7847,139.499842250896
7848,53.0776438425158
7849,59.560681888204
7850,75.819628143472
7851,111.324715851359
7852,60.2318615981218
7853,90.8734018753288
7854,76.0404160799344
7855,66.3772089340597
7856,62.7965077254089
7857,60.254728757153
7858,136.271980653339
7859,58.5212747209645
7860,127.213907968651
7861,54.9009576602118
7862,42.2851147486622
7863,111.892422257242
7864,114.882844516183
7865,166.223395840153
7866,81.8690338817627
7867,73.0288592508062
7868,103.665527781996
7869,41.715402332995
7870,73.360326317027
7871,53.1903017153591
7872,65.9488651352284
7873,84.3757048409547
7874,80.8471200527732
7875,103.294139675818
7876,102.240669610056
7877,73.7379590171244
7878,95.0915974628415
7879,48.5886400005562
7880,114.706220158613
7881,76.4223807192705
7882,54.9783561984663
7883,82.679738874036
7884,67.1295244825753
7885,104.273168781101
7886,72.2217633774748
7887,69.5114383573047
7888,58.6652022023965
7889,138.040270418587
7890,5.3374798426609
7891,109.809361235342
7892,81.9623186391419
7893,49.176095636992
7894,103.721975394895
7895,109.290611240627
7896,76.4817194422236
7897,74.1556441161096
7898,61.2602329852242
7899,76.2628007953209
7900,112.833687882538
7901,89.9227180718049
7902,145.471733846255
7903,81.053920183415
7904,120.883607816339
7905,51.6243743263064
7906,46.4936429423484
7907,104.430903683845
7908,112.320797680391
7909,83.224123109042
7910,90.1378862972342
7911,113.096261416342
7912,115.465129429748
7913,56.4466244395786
7914,71.6703813229966
7915,119.019745237187
7916,97.6428157034125
7917,99.0271667573744
7918,84.642681213761
7919,82.3706916991571
7920,121.388144459492
7921,171.324982200274
7922,70.2352674269876
7923,113.280953969894
7924,100.235936948996
7925,60.0097211987333
7926,90.0741291237129
7927,56.7928727561552
7928,76.3258331956352
7929,144.616240413825
7930,48.1092309879489
7931,80.7190233083081
7932,124.5837021606
7933,60.3718417356297
7934,90.5019232936283
7935,46.8121703362408
7936,119.965284842615
7937,101.114232654213
7938,140.996066194031
7939,98.4943810950259
7940,60.8327353680721
7941,95.8484779304587
7942,62.0051845660986
7943,120.124400971774
7944,88.2041196198392
7945,78.8944480992065
7946,57.5528212107098
7947,135.271690752557
7948,110.894762325058
7949,85.9457099442939
7950,133.241913405811
7951,81.4109497196654
7952,112.726345333404
7953,80.7693770644335
7954,80.5882700035298
7955,129.162588741955
7956,68.7281848190315
7957,115.656890166398
7958,114.539985439107
7959,78.8657116531788
7960,32.582999469698
7961,120.089883368964
7962,109.939710402108
7963,58.8360940885016
7964,68.8596987834534
7965,129.511150607233
7966,67.4759616596766
7967,84.5636384908605
7968,103.600611975865
7969,90.8138994906373
7970,60.3499481822595
7971,58.241920415789
7972,107.550462298024
7973,82.4111373456591
7974,51.3944425107193
7975,39.2981892039
7976,88.3482274271318
7977,77.4012503476498
7978,140.97253607991
7979,106.871045861906
7980,106.485583789062
7981,53.0721926630347
7982,78.9678598745597
7983,58.0438161383561
7984,81.9467415508362
7985,85.2857075772474
7986,103.503221461484
7987,74.1385276291911
7988,110.467411174897
7989,133.537963813343
7990,74.5671865836128
7991,62.1578002739343
7992,44.2947185077242
7993,134.080062541937
7994,105.059378603823
7995,90.1067141256058
7996,91.3866240285951
7997,69.1158119696103
7998,87.0111497468439
7999,65.826406242928
8000,77.1300264351321
8001,56.6523309972319
8002,83.2380538523276
8003,96.6783913837351
8004,97.9337179474484
8005,84.1981237426459
8006,40.401090603617
8007,60.8104201976624
8008,86.8980087213497
8009,132.674675349535
8010,116.372944126272
8011,87.8637548681891
8012,84.5451223777625
8013,76.123958474818
8014,111.050100259566
8015,75.9560126324302
8016,49.0535799678777
8017,76.7744885256507
8018,66.6617180201178
8019,80.9193130429947
8020,33.1994649281072
8021,110.817380993073
8022,90.3123815170811
8023,52.2965756267661
8024,128.569518087977
8025,84.7421748340602
8026,106.061130843887
8027,84.4350860918955
8028,36.8923589111475
8029,107.359795793157
8030,136.54984871139
8031,136.043110407575
8032,59.4062391729155
8033,81.3163271444259
8034,132.611544635598
8035,49.5866578534737
8036,102.671652524127
8037,126.70333677132
8038,48.385997447512
8039,108.15203990619
8040,144.611250048071
8041,93.8989886779598
8042,80.3878897954246
8043,51.6458050187128
8044,69.5104450429904
8045,95.0631481339675
8046,135.770170688218
8047,99.176821383056
8048,123.15362300825
8049,73.7336045037058
8050,62.237099432959
8051,62.852484975292
8052,157.247826508033
8053,29.609064048509
8054,53.5639792776709
8055,85.4077104019736
8056,64.6938424655484
8057,128.72875517416
8058,119.901139594144
8059,60.5626834320011
8060,78.0824704809543
8061,155.044590811048
8062,145.494943149487
8063,116.82023219079
8064,98.98787021948
8065,90.3990989031155
8066,135.79690802178
8067,73.2845711705044
8068,131.015222209
8069,84.0956332211864
8070,138.115272757526
8071,116.71582562678
8072,69.6194785115525
8073,97.2610648294539
8074,57.0063459327396
8075,85.8717026913718
8076,46.8183397274726
8077,87.7066054742573
8078,83.839655683125
8079,130.412537800409
8080,31.0622359592424
8081,69.5269984087679
8082,40.1960062878364
8083,108.132697144093
8084,39.9918497822928
8085,120.266855730425
8086,65.1567947547727
8087,131.579575227504
8088,49.9197859742439
8089,176.009655865372
8090,166.229231545119
8091,146.473644722742
8092,75.3854562629014
8093,54.8260044725999
8094,57.8200825579601
8095,155.173095305357
8096,87.3751291605239
8097,82.6015461942893
8098,60.457531703021
8099,102.084735167181
8100,34.8476274379886
8101,87.2899310086588
8102,137.512329398246
8103,66.6667884890074
8104,84.4259476449477
8105,76.8986194526941
8106,96.2299722706117
8107,92.9990554394128
8108,123.974381386873
8109,90.6861890436138
8110,133.602987917478
8111,121.431682945832
8112,105.211703316759
8113,121.93520635697
8114,82.9853312496641
8115,13.8668509702255
8116,79.9715829905725
8117,50.8054069691256
8118,159.042328422113
8119,140.559044593982
8120,98.605840225005
8121,61.792444512844
8122,46.7016085589495
8123,63.9723693116142
8124,177.7556354232
8125,98.3498203679308
8126,24.3668707627474
8127,155.083783026196
8128,110.935555546595
8129,119.552014942493
8130,101.29542121555
8131,82.7258747664772
8132,54.9497209822535
8133,62.1170667172747
8134,82.2362319036479
8135,46.5133503352602
8136,73.0004550930884
8137,127.767883414155
8138,34.6980840139852
8139,88.7252847530871
8140,70.7795444447267
8141,76.1269341152946
8142,38.1776682183851
8143,87.5614212929591
8144,92.34535422961
8145,64.3090912298143
8146,62.6843175030489
8147,117.945597858188
8148,98.2448725654542
8149,51.320107720619
8150,108.668210802868
8151,128.849101973466
8152,7.32757270018619
8153,69.1906578987673
8154,76.9532462515001
8155,87.0589319138777
8156,88.1765035487814
8157,62.6069616017507
8158,69.1052587467843
8159,116.065501549616
8160,58.8642041940017
8161,83.0001504727035
8162,54.8431411704288
8163,58.8135417730275
8164,83.3559995679248
8165,58.591411926847
8166,54.9246767872072
8167,32.1933894374372
8168,103.471092270242
8169,55.5529249099379
8170,88.5197953133336
8171,110.405748125559
8172,86.6668052420412
8173,78.8708190633073
8174,58.7597290095312
8175,109.883972113676
8176,89.3548031030191
8177,72.8618558901149
8178,91.6869276897077
8179,89.1991216524227
8180,109.478498263213
8181,68.3030055025798
8182,82.1833494860378
8183,14.5845155412196
8184,108.336941888694
8185,116.614503684764
8186,111.182237172136
8187,65.4050610908634
8188,72.745765435824
8189,55.5724845777496
8190,45.8037069994159
8191,42.6450780404409
8192,113.539380556766
8193,72.6317063525038
8194,40.0588238195254
8195,80.6463771786314
8196,76.7914975028345
8197,55.7145509241944
8198,88.5716836163758
8199,50.8916814776498
8200,28.6606078054053
8201,66.0950660959609
8202,90.9983975366338
8203,68.610696069324
8204,81.3221933214635
8205,75.3629471374528
8206,66.1045719611311
8207,80.0062281278061
8208,84.0476353585048
8209,82.8996936868866
8210,87.8787840880518
8211,118.604312719941
8212,65.6067241825987
8213,61.8975338836995
8214,56.149668141316
8215,95.8564621183441
8216,111.381094392687
8217,103.415713480207
8218,72.4988430963973
8219,60.3595188558663
8220,129.524265974738
8221,91.7425267854731
8222,51.2552384433536
8223,60.7599830775747
8224,59.028920351541
8225,84.5450929390249
8226,105.672702111697
8227,89.5372701171728
8228,80.8064960491931
8229,132.918883716086
8230,93.1104287828682
8231,24.4567548726266
8232,129.363079481599
8233,82.163921370514
8234,142.412845622464
8235,126.208403252643
8236,72.8416775133735
8237,23.4466098423712
8238,67.1014644852533
8239,70.6008384852276
8240,93.3112615601216
8241,74.9375531589282
8242,55.5246108229874
8243,108.694339474373
8244,115.834970052653
8245,80.193820230683
8246,48.9978921675243
8247,91.7425011941398
8248,71.542344465248
8249,114.369677027981
8250,53.3881234350511
8251,49.7339938448191
8252,92.0712010317157
8253,64.9925822933026
8254,102.437367112194
8255,56.630653856764
8256,45.4884090654592
8257,122.097656213289
8258,78.7266101951901
8259,106.77070654816
8260,113.724905510373
8261,120.110013106787
8262,54.7251396117164
8263,31.8508891423092
8264,147.797940710517
8265,71.4369063969371
8266,38.9362769376079
8267,80.3172755027851
8268,50.4309853330385
8269,103.007547311303
8270,68.7809602463925
8271,182.897445161725
8272,108.550103515288
8273,91.7176617054452
8274,79.4491422695118
8275,102.964350633845
8276,116.723048109422
8277,115.394618181741
8278,74.0960794466919
8279,71.5961852342771
8280,71.3671654041539
8281,37.9264902515449
8282,92.6758735290405
8283,86.2738235985789
8284,91.3094106598758
8285,66.6686576058172
8286,91.6305357931312
8287,37.0278104999985
8288,72.8185189221062
8289,127.512349527501
8290,60.1573402048219
8291,83.8129892893751
8292,58.0518158253636
8293,86.9376507614964
8294,44.7633539811337
8295,89.1453972837625
8296,80.1388181403823
8297,89.6551940111565
8298,76.9215194383688
8299,65.5397124542204
8300,73.2605813124541
8301,145.818752965054
8302,112.405576353861
8303,78.3978345357946
8304,88.5870086756943
8305,80.8727749194226
8306,98.6273792387917
8307,125.667952739907
8308,130.189323065018
8309,138.597713982594
8310,66.706221070699
8311,105.819801581196
8312,70.4585391062248
8313,86.9641026301956
8314,107.748199517506
8315,143.615725332973
8316,52.0850936624771
8317,87.7167583971816
8318,98.1754616598534
8319,81.4798105761043
8320,76.7679109238753
8321,112.23083510347
8322,128.626427439649
8323,123.110728051391
8324,115.782876572648
8325,65.2176771515325
8326,78.4988627474709
8327,75.5704161186477
8328,109.303449317829
8329,93.1180811358358
8330,85.6787021926099
8331,41.7448868817092
8332,65.8833900926222
8333,27.7366421298678
8334,61.8766910346879
8335,52.0336168351494
8336,55.6647496422936
8337,89.1831960263556
8338,89.9526869031059
8339,9.48367034005535
8340,105.687076220337
8341,60.9608091947191
8342,81.2779780256976
8343,49.3136911057888
8344,63.4556814197459
8345,91.3172975334168
8346,83.9938976876491
8347,126.824432845254
8348,116.2268760575
8349,92.6434143773693
8350,99.4607074461593
8351,79.7160241467835
8352,134.827901513513
8353,65.0003247058481
8354,150.218101547033
8355,129.236879331969
8356,86.0914432053826
8357,84.2966413872956
8358,120.063867877264
8359,57.5301644550705
8360,94.1280973777521
8361,128.914664087423
8362,123.446723111044
8363,54.355514911988
8364,84.0827583428037
8365,102.763968321514
8366,54.4518837840757
8367,129.45137686793
8368,80.1288189429784
8369,131.678886186399
8370,51.758837931371
8371,110.907361394637
8372,88.4654479706966
8373,64.317588375957
8374,89.1626124741841
8375,104.688116589695
8376,109.969151421396
8377,51.0863152740764
8378,74.1506034562791
8379,149.855644787839
8380,71.4432022116718
8381,56.6853994898614
8382,124.268471542886
8383,64.6118614656277
8384,78.5990667710966
8385,69.5096901664193
8386,86.3669302277397
8387,98.8878131778775
8388,36.9806255733885
8389,27.7301382132921
8390,95.1214734379263
8391,65.0805970751836
8392,126.540441911013
8393,81.7924646415534
8394,86.5242080157939
8395,84.5931147619401
8396,100.071170203439
8397,125.307883753206
8398,42.4197908682365
8399,68.0857465423406
8400,168.379693849902
8401,94.6124498763799
8402,83.5908810679624
8403,54.0707658065088
8404,80.5485673369252
8405,80.7679759214594
8406,68.2785003294105
8407,19.9875090713245
8408,136.129024200051
8409,52.9134940964779
8410,41.0284475244146
8411,57.9604763724778
8412,97.4067395497066
8413,84.988383856096
8414,111.096556800377
8415,70.707238422802
8416,133.329601021213
8417,122.257051005429
8418,115.3869473751
8419,109.599351386
8420,79.3773864567758
8421,112.117867840663
8422,84.5413354295971
8423,139.027067998435
8424,32.7945822353104
8425,82.9062278058846
8426,74.2896522940074
8427,87.6013170360575
8428,68.895899602106
8429,35.0534163580022
8430,89.2746910846008
8431,37.4595558818065
8432,138.623233308314
8433,47.7543095607978
8434,111.393290973842
8435,124.04553940036
8436,145.843381913517
8437,47.8443785797908
8438,82.7696956479614
8439,69.0027189782139
8440,85.2264842024766
8441,115.990218883782
8442,99.0081921426878
8443,92.3963606523844
8444,98.636282983253
8445,24.0512917987904
8446,57.4320964139046
8447,72.4705935083175
8448,90.9804413949971
8449,75.5048045434678
8450,62.577811771269
8451,59.1391815889087
8452,144.297735532415
8453,63.369698550415
8454,118.759757991094
8455,46.7095152909535
8456,96.1206925198953
8457,107.375272171804
8458,153.955703227261
8459,97.8241706340044
8460,85.8978585942187
8461,60.933043367661
8462,81.4031449030052
8463,76.9405074179586
8464,178.851861728054
8465,105.457969404924
8466,66.0799144596314
8467,104.109369155465
8468,49.4449695366887
8469,82.1895241852666
8470,98.0134447397648
8471,54.6797667359295
8472,76.5431262013568
8473,112.648719295961
8474,64.0401528839291
8475,112.520863359303
8476,81.8007948553222
8477,62.8431807139988
8478,119.937430003212
8479,88.8466469280806
8480,24.8191379303311
8481,69.4090301399411
8482,103.765083782081
8483,67.5098364427268
8484,64.9160478172517
8485,139.745243097413
8486,117.110174407956
8487,80.9028786206156
8488,39.7146172981559
8489,18.2291483467891
8490,145.891375580424
8491,61.8183760131007
8492,65.3784690408871
8493,86.1588303966475
8494,40.9133716792422
8495,47.190920346954
8496,67.8550793191624
8497,97.0840650746446
8498,77.1656820378148
8499,50.0856073326967
8500,124.278372039999
8501,118.756599774875
8502,69.6976727700752
8503,82.0909043270688
8504,54.9407427291953
8505,72.3459651686544
8506,96.4751996713488
8507,104.543335494897
8508,88.1595001152033
8509,50.4699382559467
8510,78.352039828337
8511,128.765377511208
8512,114.056984925736
8513,61.521110647721
8514,76.7704863157854
8515,105.132696840089
8516,36.6572490369404
8517,59.4414808567461
8518,103.056208217244
8519,125.619198926673
8520,94.5799373558045
8521,74.3435021785088
8522,128.051449586299
8523,90.8670824240945
8524,57.8839847138069
8525,71.0907827840704
8526,32.4027470950037
8527,99.1687768526194
8528,67.6141064832002
8529,96.0623081367227
8530,107.725956049922
8531,75.5694697007157
8532,73.8504285123292
8533,114.566938157616
8534,137.798239295555
8535,36.3127739725283
8536,136.28906847481
8537,82.5254886735397
8538,65.6010399993064
8539,84.0193226524313
8540,91.611101587811
8541,107.99404271778
8542,119.92270180272
8543,88.1959461936989
8544,72.7925177249702
8545,127.959127363701
8546,103.57943006307
8547,93.5601068087466
8548,51.9734102498118
8549,101.598875321953
8550,138.794262792474
8551,140.816191783344
8552,90.193932123438
8553,114.992960337382
8554,57.9348171134161
8555,45.1641384363781
8556,101.358958252141
8557,79.5873718891315
8558,45.1938277467947
8559,74.0762306072958
8560,62.380534351231
8561,74.3084987712783
8562,147.148459170793
8563,49.6020379234303
8564,59.0003527325295
8565,104.030369798374
8566,90.6185833836521
8567,54.4422364593918
8568,74.4141750011095
8569,98.8255260231223
8570,57.697611804014
8571,43.3427764142096
8572,78.8549298470157
8573,91.6021214375313
8574,99.2330140072358
8575,128.310235153467
8576,119.277300219559
8577,79.3910549134726
8578,66.3457732043066
8579,82.3837132593169
8580,113.008755086413
8581,77.0509425887437
8582,96.4492148937106
8583,130.605279358449
8584,123.863723197963
8585,65.4652754901511
8586,61.5378121917463
8587,68.6021925078447
8588,80.6711476107975
8589,33.1945017015523
8590,50.4308910851583
8591,147.139185047573
8592,61.5284657115792
8593,150.439823870858
8594,39.8679494138424
8595,54.0572476289696
8596,123.855104137219
8597,46.3536388521637
8598,112.430302799752
8599,70.1256163039436
8600,76.5383186313454
8601,87.094366701276
8602,53.3783580750858
8603,112.12106098161
8604,110.881131342888
8605,64.8783711692997
8606,6.30125352817156
8607,91.5827055356357
8608,50.9070514114836
8609,98.1344010304602
8610,119.435555385353
8611,138.369328156443
8612,112.723192399204
8613,16.3239659082766
8614,125.443622818711
8615,70.6109702880309
8616,134.023581161579
8617,107.948501187443
8618,118.969090892022
8619,75.5682474102035
8620,102.728025106713
8621,43.3177965738142
8622,76.6412570545913
8623,74.7000720792795
8624,89.9795373579462
8625,104.984000200768
8626,71.3226486057006
8627,112.684430050866
8628,126.301883136761
8629,93.3602320820891
8630,97.6465163286712
8631,109.233682103196
8632,94.0109007147533
8633,59.2390763143343
8634,153.860112137762
8635,87.6359084347888
8636,49.4833794686802
8637,54.3554585669314
8638,71.5532154914213
8639,145.583437404726
8640,107.820309700297
8641,79.1798521626739
8642,103.852206138208
8643,90.5430846202499
8644,73.3469569059999
8645,85.3486025510769
8646,67.8575102924308
8647,60.8748561310891
8648,53.007825877296
8649,63.7732930161135
8650,122.626475478798
8651,59.8169919765473
8652,23.7965498065679
8653,72.1773063419369
8654,110.445511549424
8655,67.6167342650439
8656,73.6252492694713
8657,63.4936867308516
8658,111.51652019284
8659,131.939527294923
8660,114.252846225882
8661,130.182764098253
8662,71.450714993811
8663,77.6637439757625
8664,56.0137459892722
8665,68.9155997709935
8666,71.4077367389081
8667,112.017690944584
8668,101.81513182981
8669,80.9580087032256
8670,126.203518810229
8671,63.0391475449966
8672,77.4173647785815
8673,63.0971856312557
8674,73.5313289921632
8675,117.821228920016
8676,127.381538900101
8677,60.5591337820521
8678,103.730852071622
8679,71.2078251388935
8680,67.6486372068548
8681,118.085893199215
8682,52.0463874648809
8683,77.4511338191972
8684,86.9655153570048
8685,84.8106485948019
8686,83.1480349785591
8687,74.5331194653177
8688,105.526549098631
8689,100.262995106057
8690,63.1090000062617
8691,138.18513018405
8692,57.7566362606281
8693,118.086989342269
8694,124.213085227116
8695,56.8395937498811
8696,68.4301434570595
8697,49.5768834996377
8698,37.432958061326
8699,85.5165868991602
8700,122.962372417256
8701,51.1099170887933
8702,72.3534896092309
8703,107.427450503528
8704,32.7865020733504
8705,90.2925338225253
8706,107.425985226562
8707,143.663380785683
8708,76.6172467031699
8709,111.38516266536
8710,69.551989009013
8711,117.295564226087
8712,97.5638249268241
8713,73.0980218007398
8714,46.5766883603352
8715,92.4161860618359
8716,10.4600149084014
8717,113.1593760879
8718,77.4234702704014
8719,48.428271997539
8720,113.624510118581
8721,70.6999875015355
8722,92.9920563265213
8723,136.391967237969
8724,62.6677506944629
8725,75.6147793860727
8726,113.440144813935
8727,77.0772763343875
8728,117.214008215968
8729,144.365453869577
8730,40.6433559859469
8731,59.9709160239184
8732,54.5921280130115
8733,85.4281314673606
8734,53.2700918099736
8735,41.7619388041039
8736,77.3552684782304
8737,76.8657360137441
8738,102.528004952274
8739,145.933605586422
8740,58.6339296026301
8741,90.5588348975002
8742,161.135651953096
8743,50.4484551120514
8744,129.44999073738
8745,108.900377709451
8746,131.834799657884
8747,92.3226961107917
8748,131.534131142404
8749,109.321697906497
8750,60.7806354722989
8751,107.435439194529
8752,51.5314451162074
8753,67.3646111106488
8754,71.8038545227763
8755,64.2907969864307
8756,153.901821241862
8757,134.2523652711
8758,76.3781224206378
8759,71.3498186786467
8760,126.223810110419
8761,75.1328182052606
8762,104.374460463462
8763,84.3558316879488
8764,83.6441280458165
8765,57.3652083348304
8766,49.1159776704663
8767,129.00612994277
8768,95.3540213931753
8769,59.7569866120539
8770,82.0340642336354
8771,50.522823833288
8772,89.058800382433
8773,17.830002254375
8774,69.5266706289188
8775,80.9327528262318
8776,107.348046811099
8777,108.345578918526
8778,51.0101973330676
8779,69.8895912697799
8780,94.1677138796434
8781,60.3622074533264
8782,65.6170078666485
8783,51.55709427696
8784,102.682996285694
8785,101.737297907042
8786,70.138349785036
8787,80.1680505693195
8788,135.099453334339
8789,105.363164688251
8790,56.7520451219957
8791,130.085044676694
8792,52.5066341970267
8793,80.0098187836026
8794,126.869361371227
8795,84.4947007882798
8796,99.6321947736318
8797,109.997043567292
8798,57.6261439697603
8799,64.9578157655493
8800,63.6837531360546
8801,138.499053282271
8802,44.6218778752913
8803,126.27340611615
8804,60.7040775704498
8805,75.5325374217898
8806,116.810050762908
8807,63.0645567473001
8808,133.427589247264
8809,89.8210628390636
8810,143.051709816434
8811,88.608360331596
8812,54.0141033090288
8813,82.5788633197108
8814,77.1032952993402
8815,68.8963809350418
8816,99.5669750946611
8817,80.3663280778815
8818,83.7381694364863
8819,115.085907319045
8820,124.413362746857
8821,104.894843444006
8822,101.157168774195
8823,148.617458447574
8824,60.7764889702533
8825,156.551951606295
8826,93.0085431637268
8827,118.08670574815
8828,90.9812663269508
8829,120.19964462568
8830,90.7720673178912
8831,104.488731772442
8832,101.392890992682
8833,95.2946065146003
8834,110.801477230306
8835,49.0627098445033
8836,137.532135676206
8837,127.540803761402
8838,139.319156336464
8839,99.2666670196897
8840,18.2390842627204
8841,80.6072862214166
8842,119.810923114711
8843,113.86965280678
8844,58.0671042957048
8845,63.913542373483
8846,67.775386437297
8847,84.3953549801364
8848,81.304148222884
8849,101.287211537779
8850,26.6998680358231
8851,48.3318915842038
8852,50.5761750794858
8853,67.1674819302727
8854,51.1633548636006
8855,63.7333607236512
8856,92.7566713760694
8857,150.681371480408
8858,87.5106724880031
8859,65.8703777838961
8860,83.7669562552318
8861,27.388464114739
8862,65.3042302416662
8863,112.370425065609
8864,55.1045726684275
8865,96.7317548206766
8866,87.7569429733267
8867,146.448935507632
8868,114.269254744509
8869,90.1475605605374
8870,147.061522234571
8871,58.5549373327087
8872,84.8690278166845
8873,83.0151585978855
8874,88.9959449221731
8875,61.1523976418996
8876,68.7375486137812
8877,29.0864169131328
8878,87.110918515284
8879,85.8808804334866
8880,107.836666198882
8881,56.5224810944129
8882,52.7921203836149
8883,88.253754726716
8884,137.362691283744
8885,77.4737819436608
8886,148.429457991598
8887,139.833925747238
8888,117.212690667117
8889,149.090071668727
8890,82.4734783650939
8891,165.153906462184
8892,66.4509708090193
8893,95.0382868193266
8894,104.339000730787
8895,64.6308538793325
8896,91.3755423132377
8897,106.041381134565
8898,112.981196844109
8899,73.8262150361528
8900,37.0900762755868
8901,117.849597359545
8902,115.953457324636
8903,86.1894278322945
8904,25.113571534925
8905,109.551985422048
8906,86.7835003337001
8907,54.4112255909726
8908,49.5401314802756
8909,73.6392478797778
8910,46.4752661318305
8911,147.980730190576
8912,57.9317580721357
8913,32.7628954357761
8914,42.4342772894701
8915,61.001363839401
8916,81.9092384902329
8917,34.6527830563227
8918,97.5346128334643
8919,61.1893185791677
8920,66.2839677813818
8921,60.5889305562782
8922,50.7036843278318
8923,109.107641053713
8924,124.130194576806
8925,93.6366026733329
8926,108.759109272663
8927,108.293917860219
8928,92.5391581783027
8929,82.4673216164234
8930,76.8143862049415
8931,64.2010090801517
8932,84.1803975652585
8933,79.2808104880631
8934,63.5539958949369
8935,88.8543704295741
